Epoch, l_theta, l_f, l_top, l_bottom
1710, 0.001251575644079761, 5.58386656974104e-09, 0.00021789360830660258, 0.016073114783634254
1711, 0.0012515209970349306, 5.504903220233763e-09, 0.00021847803648123503, 0.016522754868632195
1712, 0.001250891172974068, 5.508408439839764e-09, 0.0002187414755919719, 0.016910050311191197
1713, 0.0012500896259297208, 5.5119161790339375e-09, 0.00021896365743694782, 0.017488370132556833
1714, 0.001249741649336642, 5.510200742550169e-09, 0.00021896177763169308, 0.017734220815585483
1715, 0.0012492415808808774, 5.517975570557406e-09, 0.00021892501708287932, 0.018008550155746293
1716, 0.001248796641214597, 5.547813428855433e-09, 0.00021890854917343074, 0.018030008383579644
1717, 0.0012488087945666236, 5.532731191818839e-09, 0.0002188766614596385, 0.01797242905458793
1718, 0.001248411413116082, 5.513090719053674e-09, 0.00021895912619631443, 0.0181143940552725
1719, 0.0012478347316392012, 5.464054704057671e-09, 0.00021967998535826213, 0.018772400193934113
1720, 0.001247947470327044, 5.426899798850745e-09, 0.00021986208546704122, 0.018552330337269097
1721, 0.0012475914184640956, 5.356536513947041e-09, 0.00021997001823014913, 0.018918720549857368
1722, 0.0012477472653906394, 5.299641586782883e-09, 0.00022013036666166793, 0.018994679357806993
1723, 0.0012475259873272898, 5.269623303454986e-09, 0.00022032071750835444, 0.019172452299090346
1724, 0.0012483044635723224, 5.143346753618872e-09, 0.0002204334262200245, 0.019117903898661394
1725, 0.0012485997496840164, 5.039625080389868e-09, 0.00022073222173177485, 0.019448615403705037
1726, 0.0012500296518610208, 4.822885656751573e-09, 0.00022075727943291135, 0.019430589624035675
1727, 0.0012523363379992453, 4.583269702248079e-09, 0.00022028138152355552, 0.018993379772020366
1728, 0.0012540592578125216, 4.357767557313788e-09, 0.00022050230580805512, 0.019266607445815695
1729, 0.0012542940373144822, 4.3130042697154785e-09, 0.00022042234701373848, 0.019119074179475448
1730, 0.0012541727699128722, 4.313342262671408e-09, 0.00022035142279590273, 0.01909491783600746
1731, 0.0012542218251156325, 4.300203505923032e-09, 0.000220400146102776, 0.019070660633623546
1732, 0.0012548116590820556, 4.254758093603471e-09, 0.00022043025135893806, 0.018847374623521145
1733, 0.0012549047853950535, 4.249263416207283e-09, 0.00022043296453834728, 0.01873744635017993
1734, 0.0012550957752729026, 4.236910030209462e-09, 0.00022038408263691474, 0.01860709439878117
1735, 0.0012548862238846068, 4.249721543432562e-09, 0.00022045911044759096, 0.018665612895981277
1736, 0.0012549309013916235, 4.2625584941813996e-09, 0.00022037269952558387, 0.018459698621894536
1737, 0.0012552371160228608, 4.234701953598141e-09, 0.00022024965758182786, 0.01833558511101757
1738, 0.0012551884843496712, 4.23395885885747e-09, 0.00022019193510414313, 0.018304704514750855
1739, 0.001254734250106634, 4.257003058044482e-09, 0.00022006230061866511, 0.01842188988183874
1740, 0.0012547748411819155, 4.253250827930324e-09, 0.00021992731531026143, 0.018337465227553144
1741, 0.0012544959493503928, 4.2668951247113325e-09, 0.000219873781788953, 0.018379680686000946
1742, 0.0012542470329743988, 4.266439965274498e-09, 0.00021978787462136962, 0.01848238850641316
1743, 0.001253910947291952, 4.284929618218938e-09, 0.00021970940354983434, 0.01852042093634877
1744, 0.0012539711068280859, 4.256005673353383e-09, 0.00021972061186955507, 0.018644812441135965
1745, 0.0012539151757537258, 4.261702485120483e-09, 0.00021963259826578526, 0.018565591813705182
1746, 0.0012540654112940385, 4.258592426880816e-09, 0.00021957572970692264, 0.018342790081558057
1747, 0.001254817793735859, 4.202500528463172e-09, 0.00021937874244168742, 0.017982578127471106
1748, 0.0012550346160526225, 4.222740291508447e-09, 0.00021925935249007272, 0.017489530007214395
1749, 0.0012549915464069052, 4.233319812450234e-09, 0.00021911806096417677, 0.017324285036612683
1750, 0.0012552207957009362, 4.2319234990069456e-09, 0.00021888495901804263, 0.016935478572868028
1751, 0.0012547517474858975, 4.291151621250402e-09, 0.00021878307119932826, 0.016729356819073064
1752, 0.0012544745232504052, 4.315529228645724e-09, 0.00021889548742896761, 0.016653963322298914
1753, 0.0012545933462917219, 4.316008829418819e-09, 0.00021881852032189998, 0.016462427197954745
1754, 0.0012546967946178737, 4.30684911755845e-09, 0.0002187344754842847, 0.01641006391694193
1755, 0.0012549584921436473, 4.302309083155253e-09, 0.00021868821319074544, 0.016150397991854627
1756, 0.001254964548664307, 4.311251208629934e-09, 0.00021858290614556238, 0.01602418662735452
1757, 0.0012550863209332824, 4.296442187520819e-09, 0.0002185664040269469, 0.01601880157259652
1758, 0.0012551139125435077, 4.295959466475873e-09, 0.00021857447914718875, 0.015949631166307293
1759, 0.0012550898356104433, 4.297529343656954e-09, 0.0002185910358120241, 0.01592341373236799
1760, 0.0012550087025372015, 4.30644674884881e-09, 0.00021865285055722102, 0.0158506965834858
1761, 0.0012549982419901302, 4.311792377941787e-09, 0.00021865881547314614, 0.015754262288515637
1762, 0.0012553238643228791, 4.292272408641805e-09, 0.00021858087146226968, 0.015558979598109625
1763, 0.0012555082387657414, 4.278197519205982e-09, 0.00021848806144521946, 0.015462876587181436
1764, 0.0012557730385291824, 4.244287567124987e-09, 0.0002183656384136023, 0.015486001626958288
1765, 0.0012558492635454384, 4.236705044670057e-09, 0.00021830313670615834, 0.015458007201144684
1766, 0.001255960689646212, 4.222132225938525e-09, 0.00021822765311510435, 0.015459013557059496
1767, 0.00125591364175138, 4.21779865374144e-09, 0.00021820817270412236, 0.015511145211121829
1768, 0.0012559010668667752, 4.214364491625691e-09, 0.0002182017221730751, 0.015517899916319224
1769, 0.0012559664101245546, 4.198401682331108e-09, 0.00021820842818163217, 0.015508378836811524
1770, 0.0012558554373269144, 4.199915682784839e-09, 0.00021822876760799016, 0.015589277873471752
1771, 0.0012566804960684752, 4.147052615184369e-09, 0.00021787233627953737, 0.015249669041259715
1772, 0.0012563526143801382, 4.143776236675854e-09, 0.00021803215102196623, 0.015438864832703968
1773, 0.0012561812680630393, 4.15664579354141e-09, 0.000218049412434782, 0.015374300327662493
1774, 0.0012561809998141984, 4.1490127096058544e-09, 0.00021794720025862754, 0.015293283690710306
1775, 0.0012555853057815824, 4.181565485604179e-09, 0.0002180870312359014, 0.015414591521131673
1776, 0.0012556236261299504, 4.15773835405847e-09, 0.00021791530285243175, 0.015365240094438255
1777, 0.0012554666782431843, 4.162681573193975e-09, 0.00021769765303681612, 0.015137253260967863
1778, 0.0012547815010186983, 4.206689000030532e-09, 0.00021774934954876403, 0.01514979351120678
1779, 0.0012541832845156932, 4.25343767078251e-09, 0.00021786689289004463, 0.015133456561366781
1780, 0.001253079976350604, 4.316705636397348e-09, 0.00021836489487445522, 0.01555399383326206
1781, 0.0012536485152775114, 4.275952523236077e-09, 0.00021818666745040965, 0.015286846712930027
1782, 0.00125375685848195, 4.269735193815983e-09, 0.00021815233227774535, 0.015210769521188994
1783, 0.001253764579412413, 4.26401336721193e-09, 0.0002181999584493555, 0.015210542259274205
1784, 0.0012536650653457112, 4.268086875967401e-09, 0.00021819683783881545, 0.015138441301636212
1785, 0.0012535329918140392, 4.250363771014458e-09, 0.00021832737154535838, 0.015290142219359641
1786, 0.0012524850389845736, 4.3254354386665855e-09, 0.00021831430427906331, 0.015381521149302935
1787, 0.0012525189485147398, 4.3295857038303616e-09, 0.00021803496894976995, 0.015162591449484095
1788, 0.0012521026405743622, 4.3711353353616345e-09, 0.0002179849099009232, 0.015085021694269164
1789, 0.0012511196053432239, 4.451468188879171e-09, 0.00021807069616264305, 0.015182422188733368
1790, 0.0012511182978827778, 4.456533816749499e-09, 0.0002179540858010605, 0.015070781167335555
1791, 0.0012509660244234562, 4.471058465501745e-09, 0.00021786367340772726, 0.015031111934435544
1792, 0.0012509481751444057, 4.479697818369326e-09, 0.00021776424191079428, 0.014946473690381422
1793, 0.001250899752933311, 4.477906813225374e-09, 0.00021770088048443003, 0.014969168719343603
1794, 0.0012507932406727376, 4.486215220733422e-09, 0.00021752238387170772, 0.014941844852413063
1795, 0.0012511049867421182, 4.453295943490598e-09, 0.00021738453137210072, 0.014917505828352749
1796, 0.0012508817566382188, 4.468938150487223e-09, 0.00021747430184657673, 0.01494133489344016
1797, 0.0012506969265602872, 4.486506983193692e-09, 0.00021750405509775682, 0.014923209722304468
1798, 0.001250635213893034, 4.487572600976135e-09, 0.00021752889543279308, 0.01493472028842741
1799, 0.001250552983719225, 4.492231956650815e-09, 0.00021758787006556987, 0.014956729919604098
1800, 0.0012501726019252927, 4.516350827703023e-09, 0.000217651720280209, 0.015024902379219105
1801, 0.0012497809627174303, 4.530180978666587e-09, 0.00021776820182692913, 0.015244918810636618
1802, 0.0012492228247813926, 4.564103933477238e-09, 0.00021789956642657385, 0.015432791284679184
1803, 0.001248969891566773, 4.578183663251898e-09, 0.00021795021748997548, 0.015503043067901127
1804, 0.001248780012705826, 4.586453740637024e-09, 0.00021801772161124668, 0.015571744571617066
1805, 0.0012482791504554358, 4.619192428466939e-09, 0.00021810151194035055, 0.0157010087877069
1806, 0.001247908089015057, 4.633886395782377e-09, 0.0002181804893087995, 0.015870174590465337
1807, 0.0012477958619078512, 4.637460546406237e-09, 0.00021820804265609852, 0.0159159289298872
1808, 0.0012477054904486288, 4.636441294526358e-09, 0.0002182210054646341, 0.015993212528668116
1809, 0.0012477390704003432, 4.632154832395179e-09, 0.00021818169179628916, 0.015983620545412237
1810, 0.0012477352308850626, 4.624522433701384e-09, 0.00021821959191792794, 0.016036426363737977
1811, 0.0012476675075048184, 4.617525256018724e-09, 0.0002183020674925123, 0.016139640567122887
1812, 0.0012474965357432324, 4.619722779822836e-09, 0.00021841754708362435, 0.016255786469033924
1813, 0.0012470795139921335, 4.631784552618972e-09, 0.00021865595728644396, 0.016491237904478706
1814, 0.0012463656419830645, 4.663877195645488e-09, 0.00021896247751519092, 0.01681851762348835
1815, 0.001246484408145714, 4.639101868763715e-09, 0.00021906929732489478, 0.016911337939257597
1816, 0.0012460267623811848, 4.660038616134295e-09, 0.00021924209546533708, 0.017121870887904234
1817, 0.0012462190498584472, 4.646284783488109e-09, 0.00021917852621445474, 0.017032427869041817
1818, 0.001246525638749975, 4.621500110810799e-09, 0.00021910063688206156, 0.016946586363893016
1819, 0.0012470735535637671, 4.5671691310604556e-09, 0.00021904814845711786, 0.016882889644713187
1820, 0.0012474645247344072, 4.514605404955499e-09, 0.00021912412628927476, 0.016952650082200142
1821, 0.0012478202598282212, 4.475579041114268e-09, 0.00021912005237969753, 0.016962664172777597
1822, 0.0012477510626181972, 4.454976157920784e-09, 0.00021933204875460022, 0.01716585466115319
1823, 0.0012472216388317904, 4.458760427636493e-09, 0.00021971653464148585, 0.017595522455354368
1824, 0.0012472609137854616, 4.451611266161575e-09, 0.0002197388881384697, 0.017613658982062994
1825, 0.001247045596200638, 4.461187909909745e-09, 0.00021977970551525513, 0.017730776707153506
1826, 0.0012472351219552107, 4.456980811645426e-09, 0.00021966034224983266, 0.0175734112894184
1827, 0.0012473507298571915, 4.450443965663069e-09, 0.00021962582284251484, 0.017519717676488716
1828, 0.0012475637573550985, 4.432760695371859e-09, 0.00021952054956285848, 0.01747742342583525
1829, 0.0012475232493271468, 4.433198263816712e-09, 0.00021954371909381362, 0.01750504051814996
1830, 0.001247450548285096, 4.429582448319854e-09, 0.00021961134062858397, 0.017591674530922027
1831, 0.0012473348670433994, 4.416510193929292e-09, 0.00021979272308941857, 0.017788714732530617
1832, 0.0012473987001333, 4.405755482780568e-09, 0.0002198179883945132, 0.017827904357211734
1833, 0.0012478571665950717, 4.341704302581636e-09, 0.0002199198862277, 0.01799222322360042
1834, 0.0012473338791933134, 4.360121069145412e-09, 0.0002200295665845282, 0.018204991104023405
1835, 0.0012471066647749462, 4.368443642125235e-09, 0.00021998818639470654, 0.01826099618987455
1836, 0.0012469047276150841, 4.329870646841471e-09, 0.00022011986870403764, 0.018742433732616873
1837, 0.0012470221943117587, 4.3032944555204364e-09, 0.00022003242321726621, 0.018745866825497448
1838, 0.001247142842572327, 4.246807170032594e-09, 0.00022007601736698782, 0.019016330078152694
1839, 0.00124746163557389, 4.175795414306929e-09, 0.00022024270272269158, 0.019274167799124154
1840, 0.0012474194909498925, 4.1536889108289295e-09, 0.0002202387602959935, 0.019451783507166285
1841, 0.0012464963777494647, 4.210504606038843e-09, 0.00022035408870786345, 0.01973734260324106
1842, 0.0012458351402563296, 4.21652706406713e-09, 0.00022068500219065324, 0.020283480192498822
1843, 0.0012456126067763743, 4.224001743415698e-09, 0.00022072533061793327, 0.020393710095496325
1844, 0.001245553022517708, 4.230847924821848e-09, 0.00022070525666244363, 0.02037234581715569
1845, 0.0012455222195776774, 4.228291335828285e-09, 0.00022064947468203696, 0.02039875995097022
1846, 0.0012457542971472868, 4.207696972463513e-09, 0.00022060682573027572, 0.020339491598177183
1847, 0.0012455564313731157, 4.2215529510413735e-09, 0.0002205273136201328, 0.02035776273413285
1848, 0.0012454488487752505, 4.246415287073228e-09, 0.0002204339120447716, 0.020197263517358743
1849, 0.001245556652508591, 4.241449316408939e-09, 0.00022028319525625763, 0.02009716605817357
1850, 0.0012455537584964258, 4.242577121836293e-09, 0.00022017178353885916, 0.020041049613997476
1851, 0.001245487289468273, 4.238522037026734e-09, 0.00022013025710434237, 0.020093933310047073
1852, 0.0012452949308206678, 4.232849898298856e-09, 0.00022018936458490055, 0.02026654563794028
1853, 0.0012448460331784656, 4.23021149643672e-09, 0.00022035452088401647, 0.020642699067042088
1854, 0.0012443525609887912, 4.233818839475571e-09, 0.0002206185379791509, 0.02101594478794234
1855, 0.0012440875492697179, 4.262286608505389e-09, 0.0002206028585722776, 0.020907194837782674
1856, 0.0012443317953216803, 4.260895326573655e-09, 0.00022050618760391193, 0.02063076349795889
1857, 0.0012444322598542282, 4.267200649913946e-09, 0.0002203954079923645, 0.020435928548609407
1858, 0.0012444406706440946, 4.2750813741543965e-09, 0.00022023078376278435, 0.02029086752173891
1859, 0.001244615858225041, 4.27250465194112e-09, 0.00022011867623964045, 0.020091840947843494
1860, 0.001244526992177162, 4.3030889314176265e-09, 0.0002198987983770542, 0.019835142722984988
1861, 0.001244335098949796, 4.306676936466402e-09, 0.00021993533099829972, 0.019948260696951808
1862, 0.0012443554359658424, 4.309392732955097e-09, 0.00021986033823740748, 0.019857739362490422
1863, 0.0012441759201304219, 4.327508589239886e-09, 0.00021980079650988914, 0.01980996150640104
1864, 0.001244031765523204, 4.33793501198719e-09, 0.00021980815881337997, 0.01982627749526012
1865, 0.001243810718015043, 4.3549809544006725e-09, 0.00021981968580791383, 0.019851554372575356
1866, 0.0012437433666027294, 4.360864565188624e-09, 0.00021984667997612222, 0.019844358580784177
1867, 0.0012438008369603315, 4.355265128070101e-09, 0.00021982692057858144, 0.01981957768575757
1868, 0.001243688723487708, 4.350628150388218e-09, 0.00021992879602482896, 0.01995893256349484
1869, 0.0012439281986403761, 4.3331116287732715e-09, 0.00021991745848699382, 0.019850115950300007
1870, 0.0012439156891473375, 4.3312031611163655e-09, 0.00021994407979485344, 0.019814574860870536
1871, 0.0012436305572358227, 4.364849221383196e-09, 0.00021999960462479526, 0.01963953955178157
1872, 0.0012434540419403142, 4.3688854939686605e-09, 0.000220117054774632, 0.019690263000596342
1873, 0.0012429560296518898, 4.4162756728476085e-09, 0.00021998697591115262, 0.019602418369207477
1874, 0.001242291899228305, 4.4600835314868245e-09, 0.00021996357025755997, 0.01973064137545405
1875, 0.0012416251472865177, 4.520319037939608e-09, 0.0002198026350568174, 0.01971214660165742
1876, 0.00124150902420262, 4.511334964064272e-09, 0.0002199384678947547, 0.01979459709089749
1877, 0.00124161630328997, 4.481422834876898e-09, 0.00022007035948643639, 0.01991456438979442
1878, 0.0012417119328275701, 4.462380033266545e-09, 0.00022007255547706878, 0.019989637322410436
1879, 0.0012422669912007618, 4.437549877070753e-09, 0.00021969315874487117, 0.019611550526816596
1880, 0.0012420693923428177, 4.435867655782952e-09, 0.00021969558734185948, 0.01973345066439637
1881, 0.0012418533935376836, 4.441456668994965e-09, 0.00021960468008420757, 0.019703803332484282
1882, 0.001242061834246153, 4.418274552158632e-09, 0.00021950454823507803, 0.01952691434166739
1883, 0.001242390478938798, 4.392766184960839e-09, 0.00021942586442081255, 0.019223438134184163
1884, 0.0012427981493071652, 4.363124081601762e-09, 0.00021930497760706393, 0.01884204887544438
1885, 0.0012429395886188778, 4.380833529391508e-09, 0.00021926010710553287, 0.018361855525621706
1886, 0.001242134512609167, 4.41311965929193e-09, 0.00021921205095995472, 0.01831918948606137
1887, 0.0012415797413287029, 4.431450884877281e-09, 0.000219144913090605, 0.01827143226062413
1888, 0.0012391909571214384, 4.626196489082269e-09, 0.0002196603655371772, 0.018148429605811093
1889, 0.0012402013771636773, 4.4563549515994804e-09, 0.00021956147934846745, 0.018155653573280625
1890, 0.001240294550862974, 4.427655344756302e-09, 0.00021926616014469554, 0.01779244982818315
1891, 0.0012401623247761911, 4.4293198236069204e-09, 0.00021934530358847995, 0.01771408321502286
1892, 0.0012394756298928118, 4.514352020429465e-09, 0.00021957757306682394, 0.017193771377475024
1893, 0.0012397420167968138, 4.456044695499284e-09, 0.00021952926907940876, 0.017138798441461916
1894, 0.001239877100752656, 4.45617128474673e-09, 0.00021937822668177022, 0.016846062513482488
1895, 0.001239891318672743, 4.48829675841672e-09, 0.00021901094431346936, 0.016299183677469624
1896, 0.0012394917105239074, 4.546157325930637e-09, 0.0002187986578477617, 0.015973705044260655
1897, 0.0012384355869474424, 4.643084438031215e-09, 0.00021880208861549657, 0.01589412283375199
1898, 0.0012381131111205757, 4.704160398281864e-09, 0.00021849466025346907, 0.015501537096050809
1899, 0.0012379466496194422, 4.706689915465331e-09, 0.0002185248105164602, 0.015543996261615586
1900, 0.0012377901354454807, 4.7159945430058916e-09, 0.00021845398446985917, 0.015535082558092444
1901, 0.0012375597348707977, 4.7451399427998754e-09, 0.00021832636934899821, 0.015383992691298273
1902, 0.0012376699887911126, 4.73077089160595e-09, 0.00021812662710799793, 0.015339966370774127
1903, 0.0012371951327902267, 4.759515533604365e-09, 0.00021822845698560317, 0.015418012375189612
1904, 0.0012371460748271253, 4.758877871668993e-09, 0.00021832602095069715, 0.015337232112524808
1905, 0.0012371193374564448, 4.749976153938264e-09, 0.00021834696265008618, 0.015307100451302793
1906, 0.0012369986595073038, 4.744906781469121e-09, 0.00021822725519218966, 0.015353437798264535
1907, 0.0012373817707782512, 4.707005915925232e-09, 0.0002179089123436994, 0.01521801835284786
1908, 0.001237309165985729, 4.7035913378071765e-09, 0.00021788128036921646, 0.015257588809177493
1909, 0.001237912525707274, 4.638991934052781e-09, 0.00021775767915380878, 0.015210135087087927
1910, 0.001238204877459767, 4.614056739612982e-09, 0.00021762150579859854, 0.015081628666896734
1911, 0.0012384628085886915, 4.583789124761689e-09, 0.0002174756326541944, 0.014960966648728015
1912, 0.0012388303315744374, 4.549674743125107e-09, 0.00021745784818310413, 0.014776342428703819
1913, 0.0012388647197636845, 4.5427620245811145e-09, 0.00021733768245058032, 0.014687125686985596
1914, 0.0012386529371946147, 4.55817834159407e-09, 0.00021739647926903761, 0.014654692823876362
1915, 0.001239261014902666, 4.4944073937995025e-09, 0.00021741375053085376, 0.014659321198569322
1916, 0.001238958669070851, 4.517804794202318e-09, 0.00021732366396072183, 0.014646829438677903
1917, 0.001238992410029865, 4.514247722403642e-09, 0.0002172721904835446, 0.014622512253715197
1918, 0.0012390444201288992, 4.504102159965801e-09, 0.00021720099222381352, 0.014634639291237636
1919, 0.0012390631778336565, 4.492211900554582e-09, 0.000217118783924655, 0.014675846521434197
1920, 0.0012387392811292744, 4.520026786291123e-09, 0.00021708035480563946, 0.01468052837975783
1921, 0.0012385203138485048, 4.517768788535459e-09, 0.00021728285932343417, 0.014887001352432618
1922, 0.0012381913045575045, 4.541311538564908e-09, 0.00021732342323338836, 0.014924688889250007
1923, 0.0012374929201838204, 4.581527047855966e-09, 0.00021765747639499746, 0.01513321352741865
1924, 0.0012372439273300986, 4.613774477067858e-09, 0.0002177754218658434, 0.015032663107243239
1925, 0.001237051976150272, 4.59866910795157e-09, 0.00021796538136751258, 0.015283437368862044
1926, 0.001237243916053317, 4.5542021738379636e-09, 0.00021794579556688357, 0.01542802783620845
1927, 0.001237269072453725, 4.5081916413975884e-09, 0.00021801598120431754, 0.015704887444466763
1928, 0.0012372625092969488, 4.502715144161155e-09, 0.00021790140954729628, 0.015714591729052672
1929, 0.0012371738112883137, 4.488235295882973e-09, 0.00021794916356645402, 0.015815347076005657
1930, 0.0012366782061412715, 4.519648144094079e-09, 0.0002180077214901792, 0.015853230714607203
1931, 0.0012361621262425022, 4.567506419399376e-09, 0.0002180141662910329, 0.015780209729140647
1932, 0.0012355402968699594, 4.623599831462105e-09, 0.0002180651682974446, 0.015725532752129356
1933, 0.0012347723939187363, 4.688848634721491e-09, 0.00021814496827858934, 0.015713122547783762
1934, 0.0012342212601047374, 4.743553905573278e-09, 0.00021806490265399811, 0.01558647002867972
1935, 0.0012336496409678349, 4.791466035244619e-09, 0.00021803961639954957, 0.01553872666831602
1936, 0.0012334770231256073, 4.833135125159804e-09, 0.0002175392160748135, 0.015213119103011364
1937, 0.001233584566474829, 4.781110746282805e-09, 0.00021770711453185382, 0.015435557476444794
1938, 0.001233208819555861, 4.7970124082201765e-09, 0.00021775640620648657, 0.015539956395460783
1939, 0.0012328296835567292, 4.823009345009241e-09, 0.00021763641262510387, 0.015498294015749479
1940, 0.001232210175904495, 4.88357103086828e-09, 0.0002173302941259356, 0.01537518115611951
1941, 0.0012316481085765994, 4.93368444217217e-09, 0.00021728861994334045, 0.01532845920716717
1942, 0.001231445331722964, 4.962938461287523e-09, 0.00021717585536713097, 0.015144963936959348
1943, 0.0012311284741473765, 4.974882208066882e-09, 0.00021706731824441632, 0.01518554054847842
1944, 0.001231192521273948, 4.936311783929943e-09, 0.00021698126294179528, 0.015245783299917168
1945, 0.0012304621068246527, 4.957515680689152e-09, 0.00021710435326815204, 0.015533507296978756
1946, 0.0012299411498791742, 4.978755816226112e-09, 0.0002172071341210019, 0.015636756716498286
1947, 0.0012291457026152035, 4.996280266553071e-09, 0.00021773521161253805, 0.016037413272856356
1948, 0.001229144920828023, 4.9658359303174915e-09, 0.00021785759703785507, 0.016170135517471845
1949, 0.0012285666611813566, 4.981126476868481e-09, 0.0002180125370707107, 0.01643213346297515
1950, 0.001228484866779898, 4.933530055433279e-09, 0.00021827854083211043, 0.016809012174377046
1951, 0.0012289213768993772, 4.857408108800358e-09, 0.00021846896088906283, 0.01703654143756192
1952, 0.0012282751902793919, 4.842091782527701e-09, 0.00021887996393521312, 0.017590369965685033
1953, 0.0012283104885323062, 4.7910750748849955e-09, 0.00021906877815154542, 0.017713023335025068
1954, 0.0012270279256771446, 4.793363631660576e-09, 0.00022028131242901518, 0.018217313360570888
1955, 0.0012259369339934602, 4.846110286333824e-09, 0.0002205614415036639, 0.018460963296259278
1956, 0.0012251907125364109, 4.798006816594983e-09, 0.00022093066350601723, 0.019323881145120632
1957, 0.0012250056673229028, 4.786883226384954e-09, 0.00022095306249884475, 0.019486632107902732
1958, 0.001223700068850171, 4.829825250129586e-09, 0.00022149413571271556, 0.02004422565032047
1959, 0.0012228248457557295, 4.84192106998318e-09, 0.0002220135211252518, 0.02063153120607826
1960, 0.0012219467755646496, 4.855064331951485e-09, 0.00022262784001930578, 0.021285190154619636
1961, 0.0012222025182928838, 4.8381521074217214e-09, 0.00022253037439982944, 0.02111493082545707
1962, 0.001222166474393623, 4.823743208278072e-09, 0.0002227055788548162, 0.021168484340666305
1963, 0.0012218797560674642, 4.832383946441567e-09, 0.00022284235668816612, 0.02121347866434263
1964, 0.0012212684761309608, 4.851079586294896e-09, 0.0002232175017805176, 0.021562897195530183
1965, 0.0012201289179783485, 4.918839974375318e-09, 0.0002235523218568771, 0.02181966873415239
1966, 0.0012199916450139677, 4.937942705228889e-09, 0.00022337942069690304, 0.021670729328666653
1967, 0.0012196825810506901, 4.9443843175701214e-09, 0.00022344450302427924, 0.021807303700002067
1968, 0.001219404725511798, 4.969515063208533e-09, 0.0002233957392033742, 0.021765685216118033
1969, 0.0012186842463415793, 5.017595187712256e-09, 0.00022342476040775123, 0.021917404108788983
1970, 0.001218433703663242, 5.03532444963973e-09, 0.00022350031554411968, 0.021962659989252287
1971, 0.0012185521958905025, 5.0224761309220054e-09, 0.00022347601713227258, 0.021945398243898216
1972, 0.0012186265368208569, 5.013545532046105e-09, 0.00022345445562408842, 0.0219327277573218
1973, 0.0012187879080765985, 4.993352930184839e-09, 0.00022350226412516826, 0.021918247847813148
1974, 0.0012190952481150499, 4.967495480808017e-09, 0.00022345920831473614, 0.02178438803080445
1975, 0.0012189800298391027, 4.969219097836866e-09, 0.00022355021131848903, 0.02181950802653833
1976, 0.001219065822623524, 4.9760987280110125e-09, 0.00022344256593918854, 0.02162975814586761
1977, 0.0012187681868319725, 4.9948266786893595e-09, 0.000223510554474368, 0.021714839395237922
1978, 0.001218668133283724, 5.005567876387257e-09, 0.00022347597476547016, 0.021685943384503126
1979, 0.0012187113667029936, 5.009268025599379e-09, 0.0002233974187764083, 0.021593423697029848
1980, 0.0012186692426771502, 5.020888471113962e-09, 0.00022332476279464522, 0.021474852827639713
1981, 0.001218658626828581, 5.025645164583183e-09, 0.0002233118466333196, 0.021403939960601175
1982, 0.0012187476667312122, 5.020130421477201e-09, 0.00022333935948727835, 0.021317586257240687
1983, 0.0012181606982265226, 5.064934388843884e-09, 0.00022376190416607044, 0.021439383679303408
1984, 0.001219134767013515, 5.0027249738238706e-09, 0.00022346761381556815, 0.021000450197532355
1985, 0.0012192428596812593, 4.9798030214029135e-09, 0.00022337631151270903, 0.021079460295038512
1986, 0.0012193823620349985, 4.966438389569805e-09, 0.00022329744432105465, 0.021031126768564393
1987, 0.0012195817428359756, 4.951649414734905e-09, 0.00022330862800100019, 0.020946653574979383
1988, 0.0012199368861503651, 4.933779715784527e-09, 0.0002232066589817847, 0.02075145998097259
1989, 0.0012195389456680001, 4.959779693576687e-09, 0.00022334948610223737, 0.020878222448126302
1990, 0.0012197190264414113, 4.955283637688981e-09, 0.00022328138468497664, 0.020709375762988806
1991, 0.0012198192248111942, 4.9808430278631915e-09, 0.0002230759802939478, 0.020269275202642753
1992, 0.0012199778130474238, 4.976868222439123e-09, 0.00022298319856489733, 0.020135063515644026
1993, 0.0012195231847816174, 5.020537231228131e-09, 0.00022299403467926785, 0.020100595793460914
1994, 0.0012189321296616862, 5.060799044654844e-09, 0.00022308446735441233, 0.020228331170207763
1995, 0.0012181463606916615, 5.116605302802087e-09, 0.00022318707463503686, 0.020421976522461655
1996, 0.0012176805392859753, 5.122401061205647e-09, 0.00022335270395523933, 0.020777015947194773
1997, 0.0012177143949966376, 5.120764010829233e-09, 0.0002232933837447168, 0.020723644896718678
1998, 0.0012173551529216441, 5.1268485489632415e-09, 0.00022341544552023255, 0.02098342673481539
1999, 0.0012177430451443063, 5.106674178168991e-09, 0.0002231817759540378, 0.020731417363905113
2000, 0.0012177132764183576, 5.105631538694422e-09, 0.00022319552622323562, 0.020745990295406237
2001, 0.0012175278151069233, 5.113205624369743e-09, 0.0002232023544565705, 0.020824760482678596
2002, 0.0012176938503714954, 5.08983398012424e-09, 0.00022313775901873294, 0.020862306589326893
2003, 0.0012174658235963583, 5.117384193253781e-09, 0.00022309982038764385, 0.02080003245855478
2004, 0.0012174060748831152, 5.122912842520274e-09, 0.00022311850200860888, 0.020794055596102246
2005, 0.0012172238541381612, 5.144584720479577e-09, 0.00022312428555233473, 0.020734211707832694
2006, 0.001217050031599532, 5.167975461538392e-09, 0.00022310063470868551, 0.020657673871344637
2007, 0.0012169830070830757, 5.177381375419762e-09, 0.0002230888149989881, 0.0206218073043544
