Epoch, l_theta, l_f, l_top, l_bottom
5612, 5.0513307758657686e-05, 2.3584353303790395e-05, 2.5906599905725237e-05, 5.567617892661632e-05
5613, 5.089135975811587e-05, 1.787947134044924e-05, 2.596614578941384e-05, 5.8746703109764864e-05
5614, 5.038230367250922e-05, 1.5384319055204705e-05, 2.5858914544860905e-05, 5.394977508262404e-05
5615, 5.0510368770267045e-05, 1.0966132186909012e-05, 2.5908046831266594e-05, 5.323305874370062e-05
5616, 5.020252680608931e-05, 8.597442833969953e-06, 2.5826931019990035e-05, 5.200585168659605e-05
5617, 5.0179002164642314e-05, 6.75096351375768e-06, 2.5854022763116025e-05, 5.033612625565895e-05
5618, 5.0076459715386316e-05, 6.115933085681544e-06, 2.5823345633395883e-05, 4.990752062377661e-05
5619, 4.998003457354351e-05, 6.371357065122446e-06, 2.5818113496393577e-05, 4.9313870496037456e-05
5620, 5.0039680956112346e-05, 7.110750357152016e-06, 2.5839125193345448e-05, 4.860601693057424e-05
5621, 4.989701679045549e-05, 8.528949569295934e-06, 2.58035475144764e-05, 4.8902796744693496e-05
5622, 5.010098042628835e-05, 9.627370393865311e-06, 2.5860145777518183e-05, 5.0173179252237594e-05
5623, 4.989103229778967e-05, 1.1674641790149054e-05, 2.5805395236175684e-05, 4.931668603259226e-05
5624, 5.0259811312757266e-05, 1.2553908800070492e-05, 2.5875110146404288e-05, 5.5259201162554964e-05
5625, 4.995474870724413e-05, 1.5202805776260005e-05, 2.5813040684819935e-05, 5.086539903554599e-05
5626, 5.0472288287434825e-05, 1.563725168975573e-05, 2.5883241705327217e-05, 5.8886219668095656e-05
5627, 5.007295017891539e-05, 1.881427120027211e-05, 2.5815441632232096e-05, 5.468710830761765e-05
5628, 5.0663833658625706e-05, 1.8480505327264522e-05, 2.5892055556337314e-05, 5.815714249825643e-05
5629, 5.0178071100524875e-05, 2.1745709992563025e-05, 2.581241176667748e-05, 5.845060148158018e-05
5630, 5.077419983830868e-05, 2.033402314276522e-05, 2.590707927880287e-05, 5.607066455767531e-05
5631, 5.0226300307818926e-05, 2.3033952515628724e-05, 2.5810408903816587e-05, 5.7714462829427456e-05
5632, 5.076827544031028e-05, 2.0454453428026243e-05, 2.592207657929845e-05, 5.503224155761024e-05
5633, 5.020816309101019e-05, 2.188897668181418e-05, 2.5812513901240297e-05, 5.441454492833471e-05
5634, 5.0652816395756264e-05, 1.8442896455190246e-05, 2.5921620781096715e-05, 5.541950169502318e-05
5635, 5.010500349884382e-05, 1.8402107963765845e-05, 2.5817588360442472e-05, 5.19266326404843e-05
5636, 5.047626959890904e-05, 1.4925219724229683e-05, 2.5900665568550664e-05, 5.5911576722130434e-05
5637, 4.994314589317052e-05, 1.4095114985709578e-05, 2.5822014361409764e-05, 5.043039914621247e-05
5638, 5.027685463892092e-05, 1.136267102755105e-05, 2.5870211327920222e-05, 5.4015714255443877e-05
5639, 4.979381874896266e-05, 1.0530560330433744e-05, 2.5819483305421408e-05, 4.963882420849307e-05
5640, 5.0072587147908145e-05, 8.738502590539099e-06, 2.5840047416831766e-05, 5.0500599167921896e-05
5641, 4.9707248105987676e-05, 8.181148803789083e-06, 2.5804660828773754e-05, 4.89699948314707e-05
5642, 4.9890650982741486e-05, 7.192821236093529e-06, 2.5812187230281317e-05, 4.8404500206648304e-05
5643, 4.969209553898558e-05, 6.896885763917572e-06, 2.5779300942917615e-05, 4.8215616699211044e-05
5644, 4.976408429601661e-05, 6.482864979185297e-06, 2.578483726718246e-05, 4.810421130828711e-05
5645, 4.971252228605227e-05, 6.336677856626927e-06, 2.5752063681202655e-05, 4.85548774822217e-05
5646, 4.96997709591003e-05, 6.23132637079071e-06, 2.575644635501447e-05, 4.870119520279838e-05
5647, 4.9718606978020696e-05, 6.147949645132021e-06, 2.573156385141237e-05, 4.9635657842841055e-05
5648, 4.9672617469095915e-05, 6.167116558737767e-06, 2.5729511006217535e-05, 4.96122046547503e-05
5649, 4.9694290730695624e-05, 6.1495600262632096e-06, 2.5720578295933124e-05, 5.023014910146576e-05
5650, 4.9648652665981843e-05, 6.229370562945045e-06, 2.5708290067518574e-05, 5.025533025034513e-05
5651, 4.965787876773922e-05, 6.280749857213613e-06, 2.5716556263346975e-05, 5.0229136008207067e-05
5652, 4.9605479211389175e-05, 6.426284155509223e-06, 2.569464201170798e-05, 5.0325982635207615e-05
5653, 4.9635164777667485e-05, 6.523192401635136e-06, 2.5715900807767013e-05, 4.9924946281918124e-05
5654, 4.954211596646315e-05, 6.821163524949639e-06, 2.568851285167271e-05, 4.991779150150744e-05
5655, 4.964674253323413e-05, 7.003692396889246e-06, 2.5718884096557943e-05, 4.9687631828463396e-05
5656, 4.9479449917672846e-05, 7.684108831508261e-06, 2.568845843068303e-05, 4.91964328273227e-05
5657, 4.97150603460672e-05, 8.153686445442258e-06, 2.573056842817043e-05, 5.0553123618589285e-05
5658, 4.945608517759356e-05, 9.763768175430275e-06, 2.5693346462415146e-05, 4.865534632649773e-05
5659, 4.988585650369068e-05, 1.107515054268124e-05, 2.5760128680637347e-05, 5.284526154216861e-05
5660, 4.954390941994679e-05, 1.5074051371157809e-05, 2.5709412126765566e-05, 4.93569942863286e-05
5661, 5.0269723092914866e-05, 1.8493745085639593e-05, 2.5826416356769692e-05, 5.634107196054167e-05
5662, 4.9917032292377306e-05, 2.871113503576943e-05, 2.576313344118468e-05, 5.357833943513672e-05
5663, 5.1082031521340466e-05, 3.584800518745569e-05, 2.5965852197042158e-05, 6.248197058103424e-05
5664, 5.0938177697145266e-05, 5.993910184786591e-05, 2.5914698089676475e-05, 6.408077706276943e-05
5665, 5.246823501574184e-05, 6.641992709931133e-05, 2.6204638214896552e-05, 7.258303464998678e-05
5666, 5.2653602909894304e-05, 0.0001057651008591636, 2.6186979872538926e-05, 7.579102215823841e-05
5667, 5.362510277970881e-05, 8.648227553175493e-05, 2.641552212827515e-05, 7.923640530197052e-05
5668, 5.2985728829356535e-05, 0.00010196258564987275, 2.62884672632681e-05, 6.486679412332759e-05
5669, 5.2808666185166086e-05, 5.3513708543308465e-05, 2.6325315220509105e-05, 6.844270718311917e-05
5670, 5.138817229233291e-05, 2.92341586504212e-05, 2.6065427864105113e-05, 4.9467129796121373e-05
5671, 5.0986201924830897e-05, 8.949752094603054e-06, 2.607621421589205e-05, 4.971801178950391e-05
5672, 5.1190583415905955e-05, 8.277838265049651e-06, 2.60283203994749e-05, 5.659818630101425e-05
5673, 5.091022376599726e-05, 2.29680571315297e-05, 2.6068863548803122e-05, 4.8320245685036305e-05
5674, 5.1697331260736076e-05, 3.538024969436001e-05, 2.6163206191109068e-05, 5.0452572646222756e-05
5675, 5.1354542578691736e-05, 5.2636155786356534e-05, 2.6156561849124888e-05, 5.8463850863279775e-05
5676, 5.156660462777852e-05, 4.062852703087896e-05, 2.6171275476227093e-05, 4.3657755630553746e-05
5677, 5.064805210293496e-05, 3.450720086901175e-05, 2.6058807859286405e-05, 6.19731028183826e-05
5678, 5.068812716396374e-05, 1.7233479726470617e-05, 2.60002124011478e-05, 4.557187127864033e-05
5679, 4.993371575250292e-05, 8.808909133760408e-06, 2.5929978915724562e-05, 4.8137858944654433e-05
5680, 5.0196740703469424e-05, 6.487036339877396e-06, 2.586025864629585e-05, 5.0328241533950606e-05
5681, 5.027833504803692e-05, 1.0511303430525357e-05, 2.5899720118374552e-05, 5.0556761843252914e-05
5682, 5.032382977664358e-05, 1.8084238695062266e-05, 2.584967755923705e-05, 5.0874798059983117e-05
5683, 5.0849992322881764e-05, 2.14965796435377e-05, 2.5881985563159663e-05, 5.6622912939106813e-05
5684, 5.0526744033180014e-05, 2.5676037439541277e-05, 2.583693399316426e-05, 6.062649777629942e-05
5685, 5.081206993648652e-05, 2.0146266630517303e-05, 2.5808762080611636e-05, 5.878682439787259e-05
5686, 5.012220436896812e-05, 1.6471652144376924e-05, 2.5740321434563554e-05, 5.6961605987900605e-05
5687, 5.029576375207928e-05, 9.979955689933863e-06, 2.5717546322882788e-05, 5.312096803027723e-05
5688, 4.995058946557199e-05, 6.821712996168516e-06, 2.566561189659349e-05, 5.294903871265131e-05
5689, 4.986828809967086e-05, 6.1596511601707935e-06, 2.5672664628049706e-05, 5.437869622310087e-05
5690, 5.013328160382825e-05, 7.422700749605282e-06, 2.5665744211394583e-05, 5.14006346766776e-05
5691, 4.97946327547743e-05, 1.0530623998068756e-05, 2.5675537531538023e-05, 5.519906191964736e-05
5692, 5.0209803651339696e-05, 1.2203446980013256e-05, 2.5708366329931923e-05, 5.6078483780036004e-05
5693, 4.9827123264771216e-05, 1.4654653677940856e-05, 2.567280253663585e-05, 5.209636572579371e-05
5694, 5.008581846765322e-05, 1.3693815463160164e-05, 2.5730936801832145e-05, 6.483631569395531e-05
5695, 4.9753071722388793e-05, 1.3392820996785467e-05, 2.5666286203391334e-05, 5.237051010809415e-05
5696, 4.991459845967818e-05, 1.0759442578988999e-05, 2.570097159328111e-05, 5.646756646775561e-05
5697, 4.960941295789554e-05, 9.183368167207633e-06, 2.5648191227043507e-05, 5.189737348160915e-05
5698, 4.9775214036137606e-05, 7.242962588152631e-06, 2.564526929076297e-05, 5.1428847611330844e-05
5699, 4.952981520775722e-05, 6.492870924683108e-06, 2.5631140865324717e-05, 5.266839388866731e-05
5700, 4.962970191877476e-05, 6.0752736208377475e-06, 2.560833088084657e-05, 5.187114556789642e-05
5701, 4.960949545473834e-05, 6.363099856400908e-06, 2.5620198136808174e-05, 5.181805412618001e-05
5702, 4.950166484728023e-05, 7.148482241371199e-06, 2.559817392187202e-05, 5.282349692259785e-05
5703, 4.975369824401327e-05, 7.66901659109838e-06, 2.5615344818180402e-05, 5.465657616813851e-05
5704, 4.942395571448448e-05, 8.844051259381843e-06, 2.559460881284658e-05, 5.329575126140367e-05
5705, 4.9795342791349234e-05, 8.846373424859161e-06, 2.560941471506799e-05, 5.852590329897986e-05
5706, 4.9402012743408785e-05, 9.654364860303004e-06, 2.5580238273911394e-05, 5.306914112005189e-05
5707, 4.971226272317588e-05, 9.151893784767627e-06, 2.5609347129690245e-05, 5.7600514960616444e-05
5708, 4.937700779010835e-05, 9.450273542557127e-06, 2.5570182351565618e-05, 5.2789014180130966e-05
5709, 4.959762247807147e-05, 8.727597426460107e-06, 2.5617016062841648e-05, 5.25671409894196e-05
5710, 4.9341925530376264e-05, 8.655688929560334e-06, 2.5573820402429494e-05, 5.280721679011942e-05
5711, 4.951710672702046e-05, 7.906123510311513e-06, 2.561573927319615e-05, 5.0651081788923826e-05
5712, 4.9289624155068655e-05, 7.730673855772952e-06, 2.557809892157435e-05, 5.117832941687679e-05
5713, 4.9465107545256014e-05, 7.11322674195972e-06, 2.5600492320326544e-05, 5.0359045755207644e-05
5714, 4.92516111433785e-05, 7.0320546505711675e-06, 2.557673069188058e-05, 4.9075251953949525e-05
5715, 4.942205668149926e-05, 6.590589313255576e-06, 2.5582535764352008e-05, 5.081607568603603e-05
5716, 4.923985286135119e-05, 6.587175853647842e-06, 2.5575320497762364e-05, 4.823459727674962e-05
5717, 4.936341051592072e-05, 6.304387470677429e-06, 2.558020801480662e-05, 4.9603341167542526e-05
5718, 4.92487255658311e-05, 6.311395671108968e-06, 2.5573592106580014e-05, 4.801809145246138e-05
5719, 4.93011092238601e-05, 6.180754577750207e-06, 2.5582349965604066e-05, 4.841286506438344e-05
5720, 4.926044347245455e-05, 6.171667220374064e-06, 2.5571354955528355e-05, 4.813382561483895e-05
5721, 4.9250453884988775e-05, 6.145565707133247e-06, 2.5580296055923154e-05, 4.7853246306803537e-05
5722, 4.92483304515013e-05, 6.118152862938316e-06, 2.556808564678882e-05, 4.803691395414167e-05
5723, 4.921843839932234e-05, 6.122942790756379e-06, 2.557418631781272e-05, 4.7849353992675696e-05
5724, 4.92064973667149e-05, 6.114940670172438e-06, 2.5567780488741874e-05, 4.789801708152837e-05
5725, 4.918595927328572e-05, 6.1212160508878205e-06, 2.556739574133102e-05, 4.786226543655279e-05
5726, 4.915002930130123e-05, 6.147136881075056e-06, 2.5568732296676243e-05, 4.774894883922977e-05
5727, 4.914894800997759e-05, 6.139469081470382e-06, 2.556123802137546e-05, 4.8027395956182284e-05
5728, 4.9113400872644116e-05, 6.166597771247443e-06, 2.5566690220923418e-05, 4.756316545765625e-05
5729, 4.910930389227385e-05, 6.1620441709592356e-06, 2.555875144620451e-05, 4.7430685755357974e-05
5730, 4.910445822977809e-05, 6.160849570098603e-06, 2.5564249922864923e-05, 4.701644126600628e-05
5731, 4.907368279349681e-05, 6.190872620904175e-06, 2.555891293266428e-05, 4.672315115241269e-05
5732, 4.9109353126454876e-05, 6.161553384221705e-06, 2.5563080824220196e-05, 4.681199116294249e-05
5733, 4.9038444858874564e-05, 6.25110302666704e-06, 2.5559014870498208e-05, 4.6473312588013e-05
5734, 4.910979396127599e-05, 6.213578528910303e-06, 2.5564376684516327e-05, 4.698585079438935e-05
5735, 4.900806038287789e-05, 6.381659141642017e-06, 2.5557576666206743e-05, 4.634481546701417e-05
5736, 4.911171190876214e-05, 6.387060902502283e-06, 2.5568585580473678e-05, 4.7106218657065015e-05
5737, 4.8982597848941807e-05, 6.722319069487042e-06, 2.5553155067736718e-05, 4.616152931064889e-05
5738, 4.913560140505035e-05, 6.897497179725585e-06, 2.557711576342242e-05, 4.7114905708687875e-05
5739, 4.895762356586526e-05, 7.705238408407467e-06, 2.5547501395628532e-05, 4.607698568958191e-05
5740, 4.922585346573014e-05, 8.402199675513891e-06, 2.5592142433572716e-05, 4.771006808272436e-05
5741, 4.895953709081645e-05, 1.0636803023715528e-05, 2.5547594099140496e-05, 4.662809380674021e-05
5742, 4.94800110716108e-05, 1.2925893363336155e-05, 2.563138533349352e-05, 4.996937333078279e-05
5743, 4.912028708443426e-05, 1.9614383355458698e-05, 2.557425895188853e-05, 4.9553552365421806e-05
5744, 5.0143716071169303e-05, 2.6233508272607075e-05, 2.5733642588684387e-05, 5.678010747111117e-05
5745, 4.988533836041999e-05, 4.64162767804373e-05, 2.5692227632779038e-05, 5.9469866604350146e-05
5746, 5.167077903160288e-05, 5.994556361798418e-05, 2.5974079926552755e-05, 7.27159099256502e-05
5747, 5.2122389325208736e-05, 0.00011064388651068485, 2.6032395320969947e-05, 8.268078676331284e-05
5748, 5.392604170588189e-05, 0.00010879049774394162, 2.6345649544279304e-05, 9.103112484947119e-05
5749, 5.4456703979115055e-05, 0.00016566690001758191, 2.6428342827678953e-05, 8.773205767536686e-05
5750, 5.413907893080666e-05, 9.471166965217235e-05, 2.6430511491817176e-05, 8.13464921998363e-05
5751, 5.222375715073551e-05, 6.721697931868588e-05, 2.6133988680781997e-05, 4.8949623643878044e-05
5752, 5.1445462959599814e-05, 1.847810212030769e-05, 2.6095704401276796e-05, 5.124763402645967e-05
5753, 5.1602795475297644e-05, 7.950795967574812e-06, 2.5976004787571066e-05, 6.616577117652154e-05
5754, 5.138665713476119e-05, 2.8575486307507095e-05, 2.60948452232849e-05, 4.595527409391521e-05
5755, 5.240303555346239e-05, 4.836569041624205e-05, 2.619342117959156e-05, 6.267269152566174e-05
5756, 5.220274321123352e-05, 7.343700087268233e-05, 2.6250244496033443e-05, 4.984209416574794e-05
5757, 5.174132611723729e-05, 4.4999376768860625e-05, 2.6160274902827197e-05, 4.148825536613813e-05
5758, 5.047661708626241e-05, 2.5831962393408713e-05, 2.6015064888080427e-05, 6.11486656343904e-05
5759, 5.0140907179209124e-05, 8.470037487435704e-06, 2.5889325818370567e-05, 4.344861260159844e-05
5760, 4.9738708144744426e-05, 9.040608270370277e-06, 2.589577828436009e-05, 4.5781399493210764e-05
5761, 5.019965705918094e-05, 2.1258858507013213e-05, 2.5857980735516432e-05, 4.4920849881747575e-05
5762, 5.073603638935021e-05, 2.989825309085896e-05, 2.592029782546841e-05, 5.149594932922536e-05
5763, 5.043872510224812e-05, 3.934893460221502e-05, 2.5917769082394896e-05, 5.594535940507362e-05
5764, 5.106336245542092e-05, 2.7860756383558063e-05, 2.5832591831044065e-05, 5.921862115388643e-05
5765, 5.017490734522717e-05, 1.934572197718085e-05, 2.5784035710035446e-05, 6.0425644064350286e-05
5766, 5.0197324302097e-05, 8.41245124001211e-06, 2.5624174180895656e-05, 5.796533693682288e-05
5767, 4.988915408277633e-05, 6.020995359659753e-06, 2.5591489570711844e-05, 5.392428049036149e-05
5768, 4.9864567919777946e-05, 1.077038543004739e-05, 2.5600474093688256e-05, 5.292762879804773e-05
5769, 5.057304029358417e-05, 1.6248498840379432e-05, 2.5578785109569677e-05, 5.906264508453446e-05
5770, 4.991001020422319e-05, 2.236613565872637e-05, 2.560901228283309e-05, 7.364513900178882e-05
5771, 5.05454534685296e-05, 1.8562642424766033e-05, 2.5588997773641825e-05, 5.086608299406721e-05
5772, 4.9772452045294484e-05, 1.559628272369802e-05, 2.553830409811807e-05, 6.35690119337955e-05
5773, 4.9734609086356935e-05, 9.591326752411585e-06, 2.5552170257918368e-05, 5.046332492588428e-05
5774, 4.9592076250358053e-05, 6.42770233499631e-06, 2.5487001411515885e-05, 5.4774763177127615e-05
5775, 4.939495392864921e-05, 6.453521010054584e-06, 2.552127262372668e-05, 5.555160970046979e-05
5776, 4.95642379714757e-05, 8.641396622634964e-06, 2.555005361030106e-05, 6.52289548807748e-05
5777, 4.942534896156879e-05, 1.2172187866964362e-05, 2.5522116827753198e-05, 5.4038236702220616e-05
5778, 4.963688973736684e-05, 1.31687306904545e-05, 2.5574982171673987e-05, 5.441657593044872e-05
5779, 4.944671636101664e-05, 1.3657686482517078e-05, 2.5509640931536308e-05, 5.296242965670295e-05
5780, 4.95630163840025e-05, 1.115100659785591e-05, 2.551265961530369e-05, 5.218640090658768e-05
5781, 4.916885907576341e-05, 9.448707115502711e-06, 2.548044766996272e-05, 5.496474258585962e-05
5782, 4.9458699411369085e-05, 7.038144068359945e-06, 2.5449541886639076e-05, 5.348390041197594e-05
5783, 4.9169477144824346e-05, 6.225992241092778e-06, 2.546491885550239e-05, 5.280241156639458e-05
5784, 4.9227067269811705e-05, 6.200551307938357e-06, 2.5438859941884113e-05, 5.3546122538020656e-05
5785, 4.943452910000411e-05, 6.930622725611655e-06, 2.5440147618672244e-05, 5.393663683751456e-05
5786, 4.911765940366062e-05, 8.513889973462349e-06, 2.5438690526153956e-05, 5.535664674656569e-05
5787, 4.952840845401623e-05, 8.726709181182465e-06, 2.5427625220207413e-05, 6.097776403353385e-05
5788, 4.9082010396714755e-05, 9.46998632197337e-06, 2.5412495464474946e-05, 5.425518835938366e-05
5789, 4.9343529903719955e-05, 8.607262725481201e-06, 2.543286721550361e-05, 6.192257335766662e-05
5790, 4.904944137473063e-05, 8.280769329234934e-06, 2.5402645755674016e-05, 5.413624903508828e-05
5791, 4.9112746293438214e-05, 7.296312849115738e-06, 2.544069234753657e-05, 5.21138323447072e-05
5792, 4.898700939170046e-05, 6.685107531176954e-06, 2.5401989548771998e-05, 5.25325824933415e-05
5793, 4.8976178295447525e-05, 6.198181685813611e-06, 2.5422210965778255e-05, 5.130441588278917e-05
5794, 4.892441274087013e-05, 6.124543251306505e-06, 2.541700593741053e-05, 5.018502326157897e-05
5795, 4.8935286263802815e-05, 6.285681348382404e-06, 2.5399131015490705e-05, 4.9297439191653314e-05
5796, 4.8940698748121845e-05, 6.575244603853437e-06, 2.5426574794424568e-05, 4.867215629610459e-05
5797, 4.889369711545859e-05, 6.947943063929165e-06, 2.5401425758053754e-05, 4.8486274243568904e-05
5798, 4.903771166987621e-05, 7.050240221597795e-06, 2.5428705077133286e-05, 4.966650356742627e-05
5799, 4.884464439729331e-05, 7.499848782906018e-06, 2.5410699450886193e-05, 4.733175574794441e-05
5800, 4.9118178206351924e-05, 7.283773432814335e-06, 2.5421410207361188e-05, 5.109272721318736e-05
5801, 4.883731806288144e-05, 7.597338988882664e-06, 2.5412904446198647e-05, 4.717577262003692e-05
5802, 4.9106202302429014e-05, 7.136352553880863e-06, 2.5421563790271555e-05, 5.084107272889542e-05
5803, 4.885203334044859e-05, 7.2322415420650616e-06, 2.540385681596846e-05, 4.745736076546948e-05
5804, 4.901651948208068e-05, 6.823885997619177e-06, 2.5427157320364935e-05, 4.7605770463545396e-05
5805, 4.8868112987634846e-05, 6.7856991341701364e-06, 2.540006010662583e-05, 4.793719031362208e-05
5806, 4.8914955907014784e-05, 6.5194712648013626e-06, 2.5426782901529864e-05, 4.708515781096102e-05
5807, 4.88105363978926e-05, 6.443358789905449e-06, 2.540012312593756e-05, 4.733988601020391e-05
5808, 4.88523838982282e-05, 6.244663326372406e-06, 2.5416822896120076e-05, 4.750903248047567e-05
5809, 4.872886382424191e-05, 6.268172754002288e-06, 2.540607536377033e-05, 4.6946675177002876e-05
5810, 4.880652874505372e-05, 6.118702019226815e-06, 2.5404860379873283e-05, 4.821716741649274e-05
5811, 4.868268307829114e-05, 6.191853189664314e-06, 2.540899950884598e-05, 4.616761873951783e-05
5812, 4.875378310822721e-05, 6.073696779176767e-06, 2.5405163611580323e-05, 4.644111744663562e-05
5813, 4.86859131828177e-05, 6.105879645267424e-06, 2.540587144662352e-05, 4.571128520227919e-05
5814, 4.869701285739637e-05, 6.0718095170559615e-06, 2.5408260460549797e-05, 4.5708187868725497e-05
5815, 4.8706078092297376e-05, 6.050492116825359e-06, 2.540377511941013e-05, 4.5948586289777e-05
5816, 4.866652756874772e-05, 6.080579101031726e-06, 2.5409530456070447e-05, 4.563452521890566e-05
5817, 4.870610014207963e-05, 6.028002395034759e-06, 2.5401429236064277e-05, 4.601105081588236e-05
5818, 4.8663165574674324e-05, 6.058954774288461e-06, 2.5404551260958305e-05, 4.5551389799348295e-05
5819, 4.868354974405406e-05, 6.031270521070109e-06, 2.540402030154829e-05, 4.557341813681112e-05
5820, 4.866156752728552e-05, 6.052197273704005e-06, 2.5397624820825393e-05, 4.551507448738328e-05
5821, 4.865531789437356e-05, 6.0611797493300225e-06, 2.5404745408959563e-05, 4.544054203672519e-05
5822, 4.8636462214211865e-05, 6.085873624777254e-06, 2.539305599684791e-05, 4.552755206101236e-05
5823, 4.8642307210405396e-05, 6.0906278231351056e-06, 2.540242182194326e-05, 4.546094440314013e-05
5824, 4.8584747737351e-05, 6.1728221889143585e-06, 2.539053045756192e-05, 4.504558726189968e-05
5825, 4.864151701085238e-05, 6.160029808334413e-06, 2.5398208858771183e-05, 4.528646217578388e-05
5826, 4.852981622720899e-05, 6.353929148326157e-06, 2.5388396304521858e-05, 4.472708196839147e-05
5827, 4.864693214123464e-05, 6.361613650320356e-06, 2.5397239897159464e-05, 4.5533611826964105e-05
5828, 4.8481880208134216e-05, 6.7515861866422995e-06, 2.5382808699279937e-05, 4.470189158226514e-05
5829, 4.866854522259928e-05, 6.901237985893462e-06, 2.5401190571528962e-05, 4.6218460923267805e-05
5830, 4.845938847132941e-05, 7.744326483522084e-06, 2.537656870901002e-05, 4.483674479348608e-05
5831, 4.874688440242479e-05, 8.379454731014037e-06, 2.5415362240684615e-05, 4.6658061849619806e-05
5832, 4.847573181583148e-05, 1.0492422872847821e-05, 2.537599635425053e-05, 4.567982785840804e-05
5833, 4.897737095163284e-05, 1.2479884858485344e-05, 2.545147591809019e-05, 4.820479481671622e-05
5834, 4.861541471233687e-05, 1.829909477452092e-05, 2.5400017960673053e-05, 4.82247206976598e-05
5835, 4.9552900090136616e-05, 2.3615039830730555e-05, 2.55351205599856e-05, 5.4067269236148705e-05
5836, 4.9192971746456406e-05, 3.977231363342081e-05, 2.549538741466849e-05, 5.5585157747055446e-05
5837, 5.0778089479222955e-05, 5.0157415949653214e-05, 2.5724116330021773e-05, 6.672362981101067e-05
5838, 5.0816875590759974e-05, 8.843698837381596e-05, 2.575224973997827e-05, 7.285730913048115e-05
5839, 5.26161346878312e-05, 9.017557545224266e-05, 2.6025316928548647e-05, 8.254000641214873e-05
5840, 5.2808166012551674e-05, 0.0001381749019092017, 2.6091758601047158e-05, 8.08808554249105e-05
5841, 5.321778880818086e-05, 9.085230949710151e-05, 2.615979366269746e-05, 8.144230569232e-05
5842, 5.16480966775487e-05, 7.995469126105781e-05, 2.596303462747541e-05, 5.1007532322957044e-05
5843, 5.1172197257213335e-05, 2.899454126027435e-05, 2.5913423866754386e-05, 5.691433047163396e-05
5844, 5.042426335221393e-05, 7.834352507199332e-06, 2.573420696607083e-05, 5.129850964779754e-05
5845, 5.011300275089734e-05, 1.166756379467704e-05, 2.5785705853197517e-05, 4.310783685455152e-05
5846, 5.1048359159439646e-05, 2.953085475785996e-05, 2.5867635941208403e-05, 5.849883370806959e-05
5847, 5.0928691672940546e-05, 5.658902009307472e-05, 2.594331086419998e-05, 4.8540051331191535e-05
5848, 5.121605590410849e-05, 4.918741035456243e-05, 2.5939826928275045e-05, 4.3842984132418703e-05
5849, 5.0226026575308506e-05, 4.605186103235732e-05, 2.588502625561411e-05, 6.490960071595027e-05
5850, 5.012673126127638e-05, 2.1901284545203296e-05, 2.5746581226412303e-05, 4.029408003928817e-05
5851, 4.905301616588653e-05, 9.820587794127063e-06, 2.568804294595185e-05, 5.297709769391525e-05
5852, 4.9304278681532265e-05, 6.790258326795137e-06, 2.5597722977530652e-05, 4.274334321454618e-05
5853, 4.9475846203863e-05, 1.2897671771731877e-05, 2.563493201026807e-05, 4.507426280682148e-05
5854, 4.945634205844498e-05, 2.405034319225888e-05, 2.5633771247384787e-05, 4.706818415534211e-05
5855, 5.0283317788188654e-05, 2.69215252184579e-05, 2.562841173299502e-05, 5.858187259730579e-05
5856, 4.978256819064002e-05, 3.0199093578647926e-05, 2.5622343598163064e-05, 5.765837507504753e-05
5857, 4.999432303762231e-05, 1.994144337201607e-05, 2.551159589956992e-05, 5.723291794784513e-05
5858, 4.932880483737245e-05, 1.2714002618889184e-05, 2.543932771610027e-05, 5.017771910060127e-05
5859, 4.9245547025396416e-05, 6.858138762612534e-06, 2.540133213172793e-05, 4.963366322635101e-05
5860, 4.9320474329258585e-05, 6.123582267253599e-06, 2.534408356645051e-05, 5.064463059444803e-05
5861, 4.902020283588424e-05, 9.670245872573973e-06, 2.5372674913139922e-05, 5.544545504957294e-05
5862, 4.960014307500418e-05, 1.3032524511618222e-05, 2.5381888951721055e-05, 4.820951518655953e-05
5863, 4.9117298029293814e-05, 1.7430075251100606e-05, 2.5369802545661367e-05, 6.0428338401365596e-05
5864, 4.947665822109533e-05, 1.613037985535998e-05, 2.5402379883950595e-05, 4.756532642410185e-05
5865, 4.9025893971262874e-05, 1.5054478880590734e-05, 2.534884354558093e-05, 4.926648984052298e-05
5866, 4.9110234214643206e-05, 1.0601195055684489e-05, 2.5374035533102473e-05, 5.702176251105269e-05
5867, 4.8752357662499495e-05, 7.899698113485572e-06, 2.533987125903921e-05, 5.171418327240893e-05
5868, 4.8870388124870504e-05, 6.139427231380187e-06, 2.532686757078219e-05, 5.914630551832175e-05
5869, 4.871595269137761e-05, 6.3623744701638215e-06, 2.5348556563344838e-05, 4.9214904525152234e-05
5870, 4.8751339029744065e-05, 7.5113182205488375e-06, 2.5303172358620172e-05, 4.8424193172323104e-05
5871, 4.8886453047208356e-05, 8.831863402265779e-06, 2.5322887539629016e-05, 4.818022376193194e-05
5872, 4.866654539781766e-05, 1.059690234158651e-05, 2.5298794685534968e-05, 5.308740470945393e-05
5873, 4.9078326754646324e-05, 1.0470963539742654e-05, 2.5297551383179903e-05, 5.059487300790045e-05
5874, 4.8585315372225144e-05, 1.093075291269844e-05, 2.5292234081278803e-05, 5.37481911455502e-05
5875, 4.9021071829752484e-05, 9.127551141527176e-06, 2.528905665305828e-05, 5.1745939614542985e-05
5876, 4.861020405662201e-05, 8.334414435284964e-06, 2.526100701219942e-05, 5.1363806478302904e-05
