Epoch, l_theta, l_f, l_top, l_bottom
2869, 0.001931940896112857, 1.0379171517682603e-09, 0.003332631223373027, 0.01921402246066378
2870, 0.001931885238999418, 1.0379705259711175e-09, 0.0033396475304286583, 0.019223006553010794
2871, 0.0019319177480759569, 1.0301082296706279e-09, 0.00333833048789343, 0.01922679230085317
2872, 0.001931675478013721, 1.0355457516232885e-09, 0.0033752599593358194, 0.019253899079153366
2873, 0.001931734044811518, 1.0258154839693687e-09, 0.0033697933541073774, 0.019233806781891245
2874, 0.0019317513427356578, 1.01500567786737e-09, 0.003379344915981625, 0.01924377220000108
2875, 0.001931747521293415, 1.0110300655813638e-09, 0.0033933050875689197, 0.019243395880482555
2876, 0.001931749853223727, 1.0062628603881728e-09, 0.0034101912597334395, 0.01923209782759814
2877, 0.0019318476860184573, 9.938049037852657e-10, 0.0034196140266089733, 0.019202194665597784
2878, 0.0019319206424303467, 9.877451909175303e-10, 0.003422537523469984, 0.019179085506506554
2879, 0.0019319571888912121, 9.805006392719423e-10, 0.0034338379796372406, 0.019167478894167922
2880, 0.0019320087212385327, 9.728851912249672e-10, 0.0034390231151455565, 0.01916172435264935
2881, 0.0019320742272353052, 9.63653237063873e-10, 0.003438525205946888, 0.0191620763687768
2882, 0.001932115823356395, 9.581980015640536e-10, 0.0034400889282884483, 0.019149871282297226
2883, 0.0019321517787871051, 9.534731362968246e-10, 0.003431411644197893, 0.019149203780529173
2884, 0.0019322661293472443, 9.408616217299057e-10, 0.003416589792905002, 0.01914743071719772
2885, 0.0019322639373853482, 9.354371833597813e-10, 0.0034068430822652143, 0.01917607102060234
2886, 0.0019322147266155197, 9.328013050649457e-10, 0.00340667776277733, 0.019213411130682822
2887, 0.0019322853908374344, 9.192949687028719e-10, 0.0033955846442157555, 0.019235245391157264
2888, 0.0019321941895534245, 9.1365141606121e-10, 0.003377721617201418, 0.01929123133933128
2889, 0.001931972734596874, 9.165834160394978e-10, 0.00340036904298751, 0.019324098647144537
2890, 0.0019315127319443268, 9.374577761637615e-10, 0.0034190694900866937, 0.019439448669779914
2891, 0.00193118868915611, 9.484754488211022e-10, 0.0034364170284680554, 0.019533947857014056
2892, 0.0019306096833164108, 9.737852676510633e-10, 0.0034744697260979283, 0.019705053166730317
2893, 0.001930548556687999, 9.739660412637682e-10, 0.0034803087959604565, 0.01971793476668542
2894, 0.0019305664671260038, 9.689576639967736e-10, 0.0034845275993964408, 0.019727361549018628
2895, 0.0019305933794505096, 9.64365220175824e-10, 0.003494304308971418, 0.019720176681866767
2896, 0.0019305681631094117, 9.640325140561495e-10, 0.0034948222331703375, 0.019736731853278257
2897, 0.0019305841365656717, 9.616158392228228e-10, 0.0034995997090838584, 0.019732404188905678
2898, 0.0019306040381037194, 9.575113023988671e-10, 0.0035117514716629457, 0.01972803983860572
2899, 0.0019306389317646892, 9.506407393341367e-10, 0.0035240387443895376, 0.019728448388304645
2900, 0.0019305433128351914, 9.51215769423595e-10, 0.003543230784676781, 0.019762190625300144
2901, 0.0019305828467549647, 9.429463432345475e-10, 0.0035557678211222323, 0.01975816924473769
2902, 0.0019305626519966787, 9.429975143284623e-10, 0.003556361633054239, 0.019766207691290394
2903, 0.0019305489328098264, 9.421996430888289e-10, 0.003565182588832262, 0.019771115085911093
2904, 0.0019306128190686622, 9.374821357850956e-10, 0.0035640013560900097, 0.019746762841042948
2905, 0.0019306765099446086, 9.32242206389922e-10, 0.0035656572175842244, 0.019720548810402926
2906, 0.0019308095907036387, 9.232193530332363e-10, 0.0035635273181806766, 0.019657456905356974
2907, 0.0019308146043918513, 9.224947260141669e-10, 0.0035639450608736982, 0.019636884992596047
2908, 0.0019308121846697323, 9.225443706970946e-10, 0.003568847199396968, 0.019623101429422196
2909, 0.0019307177976794828, 9.296083494613988e-10, 0.003572884003312692, 0.019630226467209275
2910, 0.0019307622970919183, 9.260305769319742e-10, 0.0035715738907351018, 0.019617123998173374
2911, 0.0019307973012730156, 9.22538673323284e-10, 0.0035700320144681393, 0.01961379699462666
2912, 0.0019308522537673334, 9.172609243080893e-10, 0.003572003552554502, 0.019598224697706463
2913, 0.0019309457575712942, 9.079605726251043e-10, 0.0035817019301011338, 0.019567605941540923
2914, 0.001930963834816534, 9.032963003223981e-10, 0.003600089495750256, 0.01955820812003016
2915, 0.0019310227987626354, 8.983950544206907e-10, 0.003614232699649623, 0.019524808061228548
2916, 0.0019310007115871106, 8.983518138456192e-10, 0.0036189181950644265, 0.019525310247543132
2917, 0.0019310348222758423, 8.949926492320186e-10, 0.0036227630359153503, 0.019509479479965536
2918, 0.0019311445238174413, 8.858095001837371e-10, 0.0036387957752128277, 0.01945744936828387
2919, 0.0019311618920104235, 8.830935939722869e-10, 0.0036402574927521447, 0.01944667771124411
2920, 0.0019312661838687233, 8.747277129121888e-10, 0.0036454297248856714, 0.019403323835428365
2921, 0.0019313609697284076, 8.67533061303709e-10, 0.0036485608943257254, 0.01936473824273961
2922, 0.0019314331638755422, 8.626485376434379e-10, 0.0036388428801346815, 0.019337009626815616
2923, 0.0019315290628054323, 8.557466255386648e-10, 0.003643056672725119, 0.019291592271609884
2924, 0.0019314723507057147, 8.587115139404106e-10, 0.0036488691010957957, 0.019296908414619233
2925, 0.0019314851318493987, 8.574526649162424e-10, 0.003651554151970628, 0.019286178208335693
2926, 0.0019314936717272518, 8.555404871171626e-10, 0.003662593802005865, 0.01927511197771177
2927, 0.0019314329451440462, 8.581093139649225e-10, 0.003675414808658973, 0.01928811303802214
2928, 0.0019314031255624527, 8.59165692971777e-10, 0.0036890325328472117, 0.019286738506738378
2929, 0.0019312716387966894, 8.675358327734916e-10, 0.003709518886211345, 0.019305931749988594
2930, 0.0019313090053338952, 8.62095403229476e-10, 0.0037309822554506267, 0.019296824237546428
2931, 0.0019312074060109671, 8.684255023221215e-10, 0.003737880461099091, 0.019312118556898825
2932, 0.0019311517398087716, 8.72422454437258e-10, 0.0037367583583190586, 0.019324712723879468
2933, 0.0019311581790065748, 8.701244577636881e-10, 0.0037422010341356306, 0.01932696147622265
2934, 0.0019311267735067968, 8.710896355141643e-10, 0.0037542510549921945, 0.01933024543787864
2935, 0.0019310874130477815, 8.722861001276125e-10, 0.0037638680030555546, 0.019340580542061715
2936, 0.0019310812686994204, 8.692946275224637e-10, 0.0037834209915811436, 0.01934466260386257
2937, 0.0019310316668455642, 8.71317165839682e-10, 0.003785549929592147, 0.019361619960313683
2938, 0.001930981525626609, 8.727131451626063e-10, 0.003797578597286774, 0.01937249250715448
2939, 0.001930902451278355, 8.736337178053744e-10, 0.0038321772066668494, 0.01939184162625971
2940, 0.0019309019485180417, 8.724995426395469e-10, 0.003838226822001237, 0.019390512369936976
2941, 0.001930888595357296, 8.724150345435036e-10, 0.00384470097101677, 0.019389780511307603
2942, 0.0019309087821143378, 8.698891441401527e-10, 0.00384659367525781, 0.019383271125184526
2943, 0.0019309007284455644, 8.689410965969523e-10, 0.0038548304056000827, 0.019381382344009202
2944, 0.0019308334878263675, 8.727264700358847e-10, 0.00385780898185214, 0.019388475940571817
2945, 0.0019307128236326402, 8.805213295553548e-10, 0.0038699184817177572, 0.019410311411660365
2946, 0.0019305573363442372, 8.907992469532007e-10, 0.0038775510425751512, 0.019441712691871053
2947, 0.0019305568512240465, 8.912229293960639e-10, 0.00387256569614741, 0.019437784193677202
2948, 0.0019305468262241993, 8.910569773790519e-10, 0.003881199680999534, 0.0194370830511631
2949, 0.0019305916429808575, 8.874734173691052e-10, 0.0038755733065781693, 0.019431446261212324
2950, 0.0019305519539495016, 8.904284394811498e-10, 0.003876633182207609, 0.019438742708565226
2951, 0.0019305126886358596, 8.931502438023093e-10, 0.003882865257347297, 0.019443211279284285
2952, 0.0019304890134746338, 8.948756418961476e-10, 0.003885109602063849, 0.019445922949498106
2953, 0.0019304637375244917, 8.968540837934912e-10, 0.003885607760005114, 0.019449017216840517
2954, 0.0019304546272473307, 8.973796594815414e-10, 0.003884247783921108, 0.019451673914872618
2955, 0.001930438876409582, 8.982634456934977e-10, 0.0038828064703010988, 0.019456225339820856
2956, 0.0019304202701178066, 8.988957894342625e-10, 0.0038804535159337066, 0.019464767555996566
2957, 0.0019304037046979975, 8.993819630631385e-10, 0.003878265063302965, 0.019473307864826712
2958, 0.0019303520061774724, 9.015194745779273e-10, 0.003878058582470088, 0.019492242028114188
2959, 0.001930295130319656, 9.041370474791348e-10, 0.003880179812296245, 0.01950745438050634
2960, 0.001930303319045087, 9.01451047366034e-10, 0.0038726865350805595, 0.0195122139367321
2961, 0.0019302933701020547, 9.00921306805161e-10, 0.003869756079468445, 0.019519856639811605
2962, 0.001930239723054972, 9.030860714391485e-10, 0.0038725044735554237, 0.01953141497111107
2963, 0.0019303420415262514, 8.929910598999495e-10, 0.003846704282633676, 0.019523344158833413
2964, 0.001930321216707193, 8.91185395097225e-10, 0.003855894025629705, 0.01954151000773688
2965, 0.0019302667787861494, 8.95272977004232e-10, 0.0038516829695624077, 0.01954896192238704
2966, 0.00193027988795676, 8.92661909139214e-10, 0.003853085391039355, 0.01954897667633167
2967, 0.001930322339267217, 8.868351386208977e-10, 0.0038465142667389366, 0.01955096832712803
2968, 0.001930338539129499, 8.829643022956757e-10, 0.003843863808773134, 0.01955895817786892
2969, 0.001930274783161803, 8.840799642151532e-10, 0.003846999680989421, 0.019587001649618938
2970, 0.0019301499384094406, 8.882141523397451e-10, 0.0038591992163918816, 0.019623674710922193
2971, 0.0019300460659103591, 8.917026004725985e-10, 0.0038487005067460744, 0.019666640693720573
2972, 0.0019299626696218065, 8.920150810921061e-10, 0.0038431422393714987, 0.019716516351699395
2973, 0.0019299622288768735, 8.891634939784816e-10, 0.0038435475385333196, 0.019718806517920046
2974, 0.0019299447620203332, 8.874836163948023e-10, 0.003833747957284931, 0.019737446963983194
2975, 0.0019298435298787855, 8.914256773254196e-10, 0.0038220427313106083, 0.019793817131516643
2976, 0.0019298727588392755, 8.8704833127026e-10, 0.0038084172548207658, 0.019784070749396924
2977, 0.0019298235867016243, 8.880835268313538e-10, 0.003809229258821392, 0.019808113074882762
2978, 0.001929775543532522, 8.895891408446536e-10, 0.0037987749258892203, 0.019832749629588663
2979, 0.00192973616528569, 8.910809867608527e-10, 0.0037877274135507204, 0.019851913419853057
2980, 0.0019296852340515774, 8.93738752043963e-10, 0.003779286837640826, 0.01988088699980768
2981, 0.001929690911153277, 8.919892438150813e-10, 0.0037835696532944668, 0.019874276268658453
2982, 0.0019296589194075526, 8.932178974828907e-10, 0.0037800371894647915, 0.019890720880071582
2983, 0.0019296253957330166, 8.938411128459279e-10, 0.0037734618734284156, 0.0199112185155713
2984, 0.0019295893446053182, 8.933104467667634e-10, 0.0037602896409256047, 0.019949931720646675
2985, 0.0019296135740302916, 8.871862085352056e-10, 0.00375802384579462, 0.019953745018132563
2986, 0.0019295857876606905, 8.857018186746899e-10, 0.003754304885407837, 0.019978977886732384
2987, 0.0019295385865123814, 8.853097205068471e-10, 0.0037523247379418357, 0.02001069178732984
2988, 0.001929533781752283, 8.803279841799407e-10, 0.0037568587526929016, 0.020042118476527503
2989, 0.0019294030356240886, 8.849943124365888e-10, 0.0037733368997165243, 0.020088019433375282
2990, 0.0019294733555937588, 8.799518457236534e-10, 0.003758141460290459, 0.020076275382436354
2991, 0.0019295513080312746, 8.771012531901227e-10, 0.0037522216305960073, 0.020031633886036928
2992, 0.001929536641762018, 8.737859698846271e-10, 0.0037495825307217326, 0.020050896189332045
2993, 0.0019295168672370418, 8.714763933335369e-10, 0.0037536757874082494, 0.020078300142486395
2994, 0.0019295697531316928, 8.670454768865076e-10, 0.0037487049684487754, 0.020056745494214254
2995, 0.0019296200648215686, 8.625780803208999e-10, 0.003739818141805097, 0.020047975445883468
2996, 0.0019297303312670814, 8.532715005658647e-10, 0.003725897912395055, 0.0200261098698524
2997, 0.0019297859451592625, 8.479159215964606e-10, 0.0037215025665469953, 0.0200212025080961
2998, 0.0019298788202752382, 8.385763805257102e-10, 0.003714849962342479, 0.020012065432567283
2999, 0.001929897745819461, 8.362719045613586e-10, 0.003715554457494873, 0.020004954978975694
3000, 0.001929947599808445, 8.305116964168483e-10, 0.0037204311696708747, 0.01998734000447014
3001, 0.00192986903024363, 8.342460769484881e-10, 0.003734990149914066, 0.01998749021253873
3002, 0.0019299220986786739, 8.298867508613726e-10, 0.003725278344802085, 0.019972230501149168
3003, 0.0019300135650768744, 8.23119615263935e-10, 0.003711908901905309, 0.0199459000684635
3004, 0.0019300863627898079, 8.173717287253804e-10, 0.0037118564055544446, 0.019922882066981572
3005, 0.001930142788223615, 8.130140765094226e-10, 0.0037083641271748713, 0.019903329434601238
3006, 0.0019301867026819438, 8.092377551627011e-10, 0.0037095602921088746, 0.019889960392520688
3007, 0.001930236921928939, 8.037247574311794e-10, 0.003711826163005517, 0.019883520673497686
3008, 0.0019302201332043083, 8.037729801926469e-10, 0.0037124873802898994, 0.019891086042370484
3009, 0.001930144008216023, 8.064583812800874e-10, 0.0037221365035247918, 0.01991784190509683
3010, 0.0019300000119007266, 8.142293809953811e-10, 0.003736067750459139, 0.019961275664278206
3011, 0.0019299784093635933, 8.152201388798567e-10, 0.003735784875123487, 0.019963566052198494
3012, 0.001929956317115647, 8.162029589208232e-10, 0.0037391785553297354, 0.019968598491764314
3013, 0.0019299173589825461, 8.185424462871615e-10, 0.0037428921558330117, 0.01997385856668267
3014, 0.0019299020913537324, 8.196093285342548e-10, 0.0037452056112317333, 0.019971236065987448
3015, 0.0019299148365314997, 8.189130624297928e-10, 0.0037443357592529167, 0.019964273929101488
3016, 0.0019299186773689288, 8.18442083080814e-10, 0.003745781582987217, 0.019962250586834665
3017, 0.0019299357170833899, 8.16559696161205e-10, 0.0037500082065106163, 0.019956770863816142
3018, 0.0019299347170121963, 8.162745273454643e-10, 0.00375196363719032, 0.0199568995132019
3019, 0.0019299371403775694, 8.154158464090942e-10, 0.003757099489387959, 0.019954531872422288
3020, 0.0019299265362361546, 8.151491321044628e-10, 0.003766523875306811, 0.01995364319180342
3021, 0.0019299051383668954, 8.159046888658242e-10, 0.0037820378581282827, 0.019948314407079
3022, 0.0019298865203655658, 8.163335866010296e-10, 0.0037861122851283987, 0.019952707715483978
3023, 0.0019299034948589567, 8.147703038899305e-10, 0.0037918810564087223, 0.0199389476180102
3024, 0.0019299104765423641, 8.138129687994112e-10, 0.0037999300965418674, 0.019925392889786012
3025, 0.0019299177151721832, 8.132433992660722e-10, 0.003816168518773916, 0.01989909241321699
3026, 0.0019298875954694636, 8.147133497513203e-10, 0.0038137288599791506, 0.019908330436483584
3027, 0.0019298753074853529, 8.134895273190595e-10, 0.003826404265002174, 0.019909857801424832
3028, 0.0019298185075242312, 8.145237731829601e-10, 0.003862738905821667, 0.01990702699952267
3029, 0.0019297785698927478, 8.150167926047417e-10, 0.003870119625242954, 0.019920148670961174
3030, 0.0019297538120885884, 8.140434570682946e-10, 0.0038882355232895517, 0.019917007087842102
3031, 0.001929753746342045, 8.116175112844768e-10, 0.0039049354007017014, 0.01990316224222944
3032, 0.001929672533384608, 8.150503011988326e-10, 0.003914778419963322, 0.019916306942824702
3033, 0.001929658384131024, 8.152456419770119e-10, 0.0039230595776424985, 0.019911170768710858
3034, 0.0019296230799625597, 8.151026932560272e-10, 0.003931259961388173, 0.019920224324565482
3035, 0.0019296447620920437, 8.115235503644282e-10, 0.00394824043236836, 0.01991231571547492
3036, 0.0019296665441222729, 8.100352637499467e-10, 0.003941897769064962, 0.01990713038516555
3037, 0.001929648768832692, 8.109765982298793e-10, 0.003944726365440272, 0.01991033652793287
3038, 0.0019296210540811906, 8.123619415910083e-10, 0.003952147462935105, 0.019913166531008355
3039, 0.0019295830582625902, 8.15768796012783e-10, 0.003958226096753636, 0.01990540533042966
3040, 0.0019295824568042216, 8.147745682991935e-10, 0.003958136335697449, 0.01990300366081295
3041, 0.001929522344506733, 8.175098595774744e-10, 0.003971700772843198, 0.019911880339508994
3042, 0.001929506153247968, 8.185712699645955e-10, 0.0039736309615015074, 0.019904095879122504
3043, 0.0019294755891509292, 8.208338639728943e-10, 0.00397715654284549, 0.019899289639676722
3044, 0.0019294971368817582, 8.201608719547342e-10, 0.003965541785788102, 0.019889314752473557
3045, 0.001929530411403883, 8.18126127451359e-10, 0.003954580909390284, 0.019876403966380265
3046, 0.0019295787204045415, 8.152461792130442e-10, 0.003940400779359589, 0.019862835624138656
3047, 0.0019296015697513442, 8.124261608725159e-10, 0.003946136180870283, 0.019851676034340408
3048, 0.0019296691893258802, 8.067038157938745e-10, 0.003945097140729665, 0.019826860710825223
3049, 0.001929728121725411, 7.991577682132863e-10, 0.003961068055344851, 0.019807335804964955
3050, 0.001929841404864374, 7.881288543729607e-10, 0.003968994310764503, 0.019769749965269187
3051, 0.0019299718456855053, 7.753402195517121e-10, 0.0039779946531782765, 0.01972551552447158
3052, 0.0019299559898842721, 7.759786875183948e-10, 0.003992921011430069, 0.01971425227381572
3053, 0.0019299883900364796, 7.740833068274171e-10, 0.0039862567310239684, 0.01970108292423633
3054, 0.0019300080598898932, 7.722309270147867e-10, 0.003985528870604934, 0.019695791040497054
3055, 0.0019300730285334478, 7.675387201378845e-10, 0.003990046048968523, 0.01966779725287923
3056, 0.0019300898901825295, 7.653596497155214e-10, 0.003984700906718926, 0.01966836662376721
3057, 0.0019301616399053881, 7.590405269236996e-10, 0.003981443826410711, 0.019652207859515613
3058, 0.0019304037860796127, 7.38659166368647e-10, 0.003980694326250763, 0.019587574527793847
3059, 0.0019305572971261892, 7.250180496967638e-10, 0.003971058460542502, 0.019561821580132588
3060, 0.0019306020224062383, 7.192175534757492e-10, 0.003979405853957183, 0.019558289123091526
3061, 0.0019305849167389037, 7.192393388158188e-10, 0.00397863805000461, 0.01956636669328677
3062, 0.0019305976555773854, 7.173052118499675e-10, 0.003986752454597458, 0.019559687495245122
3063, 0.001930469919108064, 7.244983945592969e-10, 0.0040053516318917385, 0.019588682149286184
3064, 0.0019304399033199349, 7.245498104951839e-10, 0.004019830944643424, 0.019596885787734504
3065, 0.0019304119399623089, 7.230735442733968e-10, 0.004044620883471428, 0.019605685163021726
3066, 0.0019303952332238939, 7.224268679130369e-10, 0.00405638150024833, 0.01961159941921671
3067, 0.0019304186987011262, 7.187337639832836e-10, 0.0040680201268999145, 0.01960927384658918
3068, 0.0019304407386844123, 7.170268312313369e-10, 0.00406481348292591, 0.01960387870808763
3069, 0.0019304522406984718, 7.156128569962359e-10, 0.004065658116019669, 0.01960086310500641
3070, 0.0019304971719341236, 7.12635936188575e-10, 0.004058315611264628, 0.019586266789843917
3071, 0.00193050149286764, 7.116779312713186e-10, 0.004056431657966335, 0.019584876058381936
3072, 0.001930548189372658, 7.0635126371774e-10, 0.004057292110913769, 0.01957579405857548
3073, 0.0019305895329754668, 7.018690503753316e-10, 0.0040436896417619045, 0.01957144587429772
3074, 0.001930598901944735, 7.018821533073834e-10, 0.004028364274585233, 0.01956922780877231
3075, 0.0019306371188606635, 6.968613112736139e-10, 0.0040237838314578535, 0.019566672465449148
3076, 0.0019306707740565725, 6.927119148472304e-10, 0.004024921804950216, 0.01956339460655924
3077, 0.0019306979477169862, 6.855311649892836e-10, 0.00404173857350721, 0.01956616400974338
3078, 0.0019307457922737021, 6.788604606305981e-10, 0.004045057367797426, 0.019554583008522905
3079, 0.0019307505872551292, 6.769970352432598e-10, 0.004044449605227036, 0.019554818935210137
3080, 0.001930695104785506, 6.77740238892564e-10, 0.004042888195887739, 0.01956774781056418
3081, 0.0019306062836280482, 6.810818839978198e-10, 0.004049639777874355, 0.019590752666467492
3082, 0.00193035954260228, 6.981420865311295e-10, 0.004060407149529947, 0.019634315296415253
3083, 0.0019302984851520834, 7.002524592387023e-10, 0.004062463882886853, 0.019648039826929566
3084, 0.0019302843819876596, 6.976619767039148e-10, 0.004063230622206557, 0.019656936773690084
3085, 0.0019302804470131907, 6.922811294767858e-10, 0.004068938267067004, 0.0196752819262852
3086, 0.0019301761139153704, 6.943362018608604e-10, 0.00406893918448961, 0.019714441788500812
3087, 0.0019300860895124093, 6.933598451268825e-10, 0.004059975248942392, 0.019758862440206554
3088, 0.0019300301375196425, 6.892558960205531e-10, 0.0040502369717223515, 0.019834995969659586
3089, 0.00193001782722868, 6.819682022207622e-10, 0.004022228572856759, 0.019872083820484755
3090, 0.0019299648671735733, 6.815595582423389e-10, 0.004002798637725787, 0.019889023387098498
3091, 0.0019297510360961783, 6.926899707470125e-10, 0.004008108243584407, 0.01991641648529386
3092, 0.0019297697325241102, 6.875052751209349e-10, 0.003984404791731649, 0.019910338910667902
3093, 0.0019297533385198482, 6.845770208902989e-10, 0.003963170801020378, 0.0199347519258939
3094, 0.001929866467637375, 6.726683887485539e-10, 0.00392821624448762, 0.019930661874623758
3095, 0.0019297819766740652, 6.778342303135149e-10, 0.003917494022571236, 0.019927440265013138
3096, 0.0019295704054006144, 6.887789127211879e-10, 0.003905799318917458, 0.01996541131648386
3097, 0.0019293606350988914, 6.91369585779509e-10, 0.0039131196215475336, 0.020025347861492373
3098, 0.0019291709566180064, 6.992996513763845e-10, 0.0039049908315497337, 0.020078444361657836
3099, 0.0019286494587516763, 7.196720293698712e-10, 0.003925932333666405, 0.020182531744334185
3100, 0.0019286773543148294, 7.115254154777998e-10, 0.003913899850579514, 0.02019352017981745
3101, 0.001928448497114195, 7.107256611440668e-10, 0.003935350262350376, 0.020208889369540118
3102, 0.001928339610043997, 7.147348956738001e-10, 0.003933578027970122, 0.020227849664335523
3103, 0.0019280734293029764, 7.26834028032525e-10, 0.003939823490979036, 0.02028300250663917
3104, 0.0019278818808465543, 7.34315135659276e-10, 0.003949268170709029, 0.020324490949040985
3105, 0.0019276239891878163, 7.43312546228036e-10, 0.0039391730315704995, 0.020406355502569137
3106, 0.0019273956426727114, 7.551511836642365e-10, 0.003933106976498411, 0.020445408378017088
3107, 0.0019274283254453928, 7.459483034113704e-10, 0.003910895928523092, 0.0204184348101128
3108, 0.001927600646464372, 7.344843499068328e-10, 0.0038655771858716026, 0.020348812297002788
3109, 0.0019273828684570557, 7.478138961332138e-10, 0.003843741054005848, 0.0203833817855736
3110, 0.0019273160140980629, 7.341454833750931e-10, 0.0038510106115031166, 0.02041037370145667
3111, 0.0019272563949032527, 7.319124679963359e-10, 0.0038299252894384486, 0.020413511296005497
3112, 0.0019270475860391583, 7.310323191262286e-10, 0.003763184744106349, 0.02040746285504813
3113, 0.0019268307461383738, 7.34103139049642e-10, 0.003747842322767821, 0.020448353978282836
3114, 0.0019265866640827503, 7.263253978264198e-10, 0.0037125290961011513, 0.02052162763330392
3115, 0.0019264691038593104, 7.214640037942014e-10, 0.003717234734842818, 0.0205580150417839
3116, 0.001926112203135367, 7.264830545149953e-10, 0.003704128351291003, 0.020657837900388075
3117, 0.0019258413749637612, 7.392952501127107e-10, 0.0036748939053655267, 0.020707291244129948
3118, 0.0019254972812305152, 7.501586845532951e-10, 0.00364793512715944, 0.020801242352810077
3119, 0.0019250294593836873, 7.756668854994521e-10, 0.003648188838743264, 0.020859130370357158
3120, 0.001924951368478484, 7.795493018683233e-10, 0.0036215008255034518, 0.020829843555951418
3121, 0.0019247124189227356, 7.797134075568528e-10, 0.0035950842005494222, 0.020903825356676495
3122, 0.0019244972237392733, 7.870695926826785e-10, 0.003574046816660439, 0.020919052800721472
3123, 0.00192420704399512, 7.87415337662163e-10, 0.0035719060045631803, 0.020881909830026232
3124, 0.001924317141459811, 7.731717056661204e-10, 0.0035588114940802327, 0.020799376399195817
3125, 0.0019242024742999343, 7.777386804698497e-10, 0.0035679944738502014, 0.020745322182568873
3126, 0.00192373223213607, 7.997986690131704e-10, 0.0035251218541707922, 0.02079288639308894
3127, 0.0019236965721782346, 7.798481730276023e-10, 0.003531901683493598, 0.020797928898485772
3128, 0.0019237749749499424, 7.549231039793306e-10, 0.0035342647048262907, 0.020754523807074803
3129, 0.0019234407577944067, 7.674958735031127e-10, 0.0035288403305511976, 0.020778334018634635
3130, 0.0019232057870516978, 7.744539424426782e-10, 0.0035204683603737115, 0.020809791068032626
3131, 0.0019230384173323305, 7.774962681036338e-10, 0.0035208857059968266, 0.020815823203659822
3132, 0.0019228860222256332, 7.736207784552311e-10, 0.0035310385511582664, 0.02082767852524791
3133, 0.0019228531516707525, 7.730829951954163e-10, 0.003529351485770215, 0.020826426344598865
3134, 0.0019228357911815679, 7.661013394176547e-10, 0.0035431042485489033, 0.02082735321249525
3135, 0.0019227377583346187, 7.678164320320005e-10, 0.003550807015113196, 0.02082842606753936
3136, 0.0019228606952465365, 7.52028711884022e-10, 0.0035545852768256877, 0.020777244256188158
3137, 0.0019230385188443258, 7.308795595220988e-10, 0.00354603396874421, 0.02073855325671513
3138, 0.001923208907202239, 7.064680510940029e-10, 0.0035415586384667298, 0.020698467352134098
3139, 0.0019234303485863625, 6.81776602207893e-10, 0.0035524739643201515, 0.02064859273052042
3140, 0.0019234240539896465, 6.691286228031527e-10, 0.0035598819370122113, 0.020661079119672496
3141, 0.0019234400525621124, 6.596415004334119e-10, 0.0035625005039848267, 0.020656893879759344
3142, 0.0019233954295505109, 6.539500587903057e-10, 0.0035697809747678535, 0.020656048123304526
3143, 0.0019232666788586762, 6.556645778657228e-10, 0.003583582299448826, 0.020678493965944143
3144, 0.0019229948695432223, 6.617671431011688e-10, 0.0036097771246587913, 0.020720351591370863
3145, 0.0019227457940267903, 6.758831850851968e-10, 0.003625408838760993, 0.020776623699059377
3146, 0.0019227826096735613, 6.675918831855101e-10, 0.003616329710868084, 0.020764004482632867
3147, 0.0019228645354332323, 6.591938687935556e-10, 0.0036087758400819557, 0.020747369713683725
3148, 0.001922871209182458, 6.575631809089573e-10, 0.003606259729366569, 0.02074473067818671
3149, 0.0019228426719559287, 6.569361624259481e-10, 0.003602295786486026, 0.020747410840156605
3150, 0.001922833967391662, 6.552305737430121e-10, 0.003600503866753917, 0.020749667152944472
3151, 0.0019227550005107511, 6.58695861257207e-10, 0.0035996971914438332, 0.02076875795322747
3152, 0.0019227042791272815, 6.57759716734565e-10, 0.003596235876741474, 0.02079332151159533
3153, 0.0019226006841904482, 6.577195561237169e-10, 0.0035782621458944333, 0.02085134093550869
3154, 0.0019224519477825796, 6.597885318372632e-10, 0.003549104098952942, 0.02097561111662225
3155, 0.0019224597075493315, 6.503442994589875e-10, 0.0035272600898151878, 0.021018902642930163
3156, 0.001922540640512797, 6.438844223111968e-10, 0.0035326687129944223, 0.02094429114120006
3157, 0.0019225386416960102, 6.407797525619957e-10, 0.0035193149921702665, 0.02092424651728537
3158, 0.0019226926859345556, 6.256223761076074e-10, 0.0034856586051423455, 0.02085556762173388
3159, 0.0019227206126134315, 6.204345148866664e-10, 0.003452843103906402, 0.020826089203300178
3160, 0.0019228962183546424, 6.056553287353816e-10, 0.0034061827278305916, 0.020737342669867043
3161, 0.0019228877232482775, 6.046640156679873e-10, 0.003386450599179022, 0.020720975701629195
3162, 0.0019228620495446074, 6.038158534814265e-10, 0.0033777897960964565, 0.020708326215532803
3163, 0.0019227976746975751, 6.077067803129581e-10, 0.0033499207614624818, 0.02069941201366637
3164, 0.0019228641627701615, 5.954609879356773e-10, 0.003335414790807324, 0.020674245207299984
3165, 0.0019228918018915895, 5.919636638766818e-10, 0.0033228628429315204, 0.020658987928691103
3166, 0.0019229337065584566, 5.902105574763993e-10, 0.0033100450871076156, 0.020623541626288266
3167, 0.00192290235923656, 5.85290958934926e-10, 0.0033314033152436373, 0.02064937357121133
3168, 0.0019228681802590292, 5.831253371001734e-10, 0.003329199756083115, 0.02066005994556097
3169, 0.0019228085736232026, 5.828700982061678e-10, 0.003329294333588552, 0.020662044516887808
3170, 0.0019226231792763948, 5.844216230690849e-10, 0.0033363068302905397, 0.02067715819404762
