Epoch, l_theta, l_f, l_top, l_bottom
7458, 0.0002858314540218575, 1.667526529755409e-08, 0.00011933046594917818, 0.0002898999942814187
7459, 0.0002856871699543714, 1.6766590767560682e-08, 0.00011928445691652845, 0.0002969599887563219
7460, 0.00028549233902681317, 1.6918345178627784e-08, 0.0001192772619923751, 0.00030016483475120876
7461, 0.0002854594897935911, 1.6925179947322914e-08, 0.00011928401991740168, 0.00031185259959598874
7462, 0.0002853578910816284, 1.6992107437660688e-08, 0.00011931823315132629, 0.00030772388961497265
7463, 0.00028525579512778733, 1.70553556090081e-08, 0.00011934050884949687, 0.00030743088477815756
7464, 0.000285054689906692, 1.7233094322466753e-08, 0.00011938308262412113, 0.0002887044794495671
7465, 0.0002850495701383527, 1.7195580199151186e-08, 0.00011928581145249113, 0.0003130251630332584
7466, 0.00028504252721282705, 1.7105891236989912e-08, 0.00011938712966554593, 0.00031559318643715437
7467, 0.00028486823178025024, 1.7231627007623143e-08, 0.00011936404173071295, 0.00032849819390616737
7468, 0.0002849442916090613, 1.7140522000648286e-08, 0.0001193440187596787, 0.0003236565471138067
7469, 0.0002848583914229549, 1.7198212354480897e-08, 0.00011932673251329999, 0.00032981590621107516
7470, 0.00028473997788327116, 1.729077510302827e-08, 0.00011932115562122267, 0.0003397701649227547
7471, 0.0002846350550113814, 1.7366761528697246e-08, 0.00011932897981287442, 0.0003455794938536509
7472, 0.00028455560865017754, 1.7418284981524904e-08, 0.00011940011489700246, 0.0003394982939984913
7473, 0.00028440095214832695, 1.754385015752813e-08, 0.00011935225588134997, 0.00036198253900164714
7474, 0.0002844830408741889, 1.746684810646875e-08, 0.00011940802207954348, 0.0003428739084896195
7475, 0.0002845090030606127, 1.7422812655572584e-08, 0.00011943107611836542, 0.000342974623024281
7476, 0.00028465596251821344, 1.724422224029709e-08, 0.00011949800869458838, 0.00032278956465132963
7477, 0.000284561915431484, 1.730258308854365e-08, 0.00011945221011392693, 0.00034057836716911235
7478, 0.00028454993684319535, 1.7264920390172446e-08, 0.00011945991691967639, 0.00033751298091369005
7479, 0.00028452915854602814, 1.7220349057254193e-08, 0.00011941238652392642, 0.0003407265192492783
7480, 0.0002844054945380949, 1.7295866413261974e-08, 0.00011936613104910102, 0.00033900324310569155
7481, 0.00028435039767407363, 1.7296631190272916e-08, 0.00011928778377565284, 0.0003319558695307163
7482, 0.0002842347151131907, 1.7360604486049732e-08, 0.00011925457239269614, 0.0003291235730959734
7483, 0.00028418657541213636, 1.7328955182397204e-08, 0.00011922588092820839, 0.0003093301159815307
7484, 0.0002841137291519203, 1.7322424177932612e-08, 0.00011922599430997196, 0.0002949805225149353
7485, 0.00028411131735593215, 1.7266430911823538e-08, 0.00011921652266937694, 0.0002856990622358704
7486, 0.00028406308047165086, 1.7275659727128736e-08, 0.00011920090219251525, 0.0002880744802772067
7487, 0.00028408376006618065, 1.7238086783323814e-08, 0.00011916081585284355, 0.00029030085984959784
7488, 0.0002840871101064194, 1.721796333421777e-08, 0.00011916012012501817, 0.0002965357882494023
7489, 0.0002840818404044506, 1.7211937182133715e-08, 0.0001191362385913114, 0.00029813047923065193
7490, 0.00028412506389601796, 1.712206002371782e-08, 0.00011905629875927018, 0.00030357639766416045
7491, 0.00028419214649803127, 1.7015909464433425e-08, 0.00011898151329419688, 0.0003003024375874158
7492, 0.0002843186008681186, 1.6857920244850374e-08, 0.00011894332192204034, 0.00029062209464340746
7493, 0.0002843771107545444, 1.6774312308826848e-08, 0.00011891685098116875, 0.0002731549193348348
7494, 0.000284471331124182, 1.6659828565254894e-08, 0.00011889601846909486, 0.0002724547782985586
7495, 0.0002844546295848999, 1.6652724877961285e-08, 0.00011890691923473457, 0.00025817162305094045
7496, 0.00028447179741306555, 1.66180761531518e-08, 0.0001189066000099945, 0.00024517338038342534
7497, 0.00028442159280242063, 1.6643611800521338e-08, 0.00011888941186112404, 0.00023757617808673387
7498, 0.0002843594575044296, 1.6678315707837925e-08, 0.0001188491591210735, 0.0002324410601390654
7499, 0.00028422026982696916, 1.6802890913109054e-08, 0.00011878817548594472, 0.00022453737048275525
7500, 0.0002842247478031203, 1.6732404889673612e-08, 0.00011879068455964991, 0.00021991625957101107
7501, 0.0002841949273075507, 1.6710259125442756e-08, 0.0001187631439570055, 0.00021957208882110064
7502, 0.0002841746959578108, 1.667996708051032e-08, 0.00011869410913449785, 0.00022004577854374354
7503, 0.00028398858019588623, 1.675284533986448e-08, 0.00011852571936222614, 0.00022408831008058062
7504, 0.0002837891272478883, 1.6929929205479784e-08, 0.00011832146665680559, 0.0002359271871227515
7505, 0.000283853527017991, 1.679308189471593e-08, 0.00011834042057965882, 0.00022730207556318266
7506, 0.00028379053127632785, 1.6830570804375298e-08, 0.00011833248332237923, 0.00022830323710732006
7507, 0.0002837292181439849, 1.6851689885862815e-08, 0.00011828139497761339, 0.00022862853688090064
7508, 0.0002835688071571713, 1.6963769291576605e-08, 0.00011821342090481666, 0.0002331681891911156
7509, 0.0002835149539122058, 1.7005806851809738e-08, 0.00011802854664440989, 0.00023809884146675056
7510, 0.0002832413219895364, 1.7210110929367556e-08, 0.00011800153211957166, 0.0002418109499454756
7511, 0.00028326836706538843, 1.7140943300844192e-08, 0.00011802524498682286, 0.00024156447401837825
7512, 0.0002832470073938507, 1.7118305522884118e-08, 0.00011800469005788254, 0.00023901458279657636
7513, 0.0002831932147370725, 1.7150205564822822e-08, 0.00011790062030420571, 0.0002404883868681674
7514, 0.00028305537942334576, 1.7238895093133717e-08, 0.00011781439003745204, 0.0002434206821658144
7515, 0.00028292097487689973, 1.7345997662063836e-08, 0.00011769143317791984, 0.00024402286504489015
7516, 0.0002828284784575238, 1.7415242522601073e-08, 0.00011767619542974617, 0.000247420722092735
7517, 0.00028284504332722727, 1.7384217808435686e-08, 0.00011766407698546945, 0.0002472736564611287
7518, 0.00028276804626754055, 1.7447375183492868e-08, 0.00011763530534126145, 0.0002501391253156753
7519, 0.00028268482370934943, 1.751176956367759e-08, 0.00011760320639987014, 0.0002548631143361354
7520, 0.0002826316047667428, 1.755864466609991e-08, 0.00011758828280292166, 0.00025454747745126113
7521, 0.00028260171176598106, 1.757628008700186e-08, 0.00011755992376101193, 0.00025882464502032855
7522, 0.0002825800109297905, 1.7584109157129895e-08, 0.00011755892133980096, 0.0002596057371137387
7523, 0.0002824870612350661, 1.7654843129948904e-08, 0.00011754056766239419, 0.0002620729367333705
7524, 0.0002824464580956977, 1.769022984088306e-08, 0.00011751883650031595, 0.0002608344391856146
7525, 0.0002824022524790685, 1.7719253174451788e-08, 0.00011756488160230123, 0.00025476332508189936
7526, 0.0002823445602481936, 1.7754273779426297e-08, 0.00011755316546254959, 0.00025542186230391423
7527, 0.00028233680768522285, 1.772299913371055e-08, 0.0001175560351338951, 0.0002532826998670749
7528, 0.00028232809722967075, 1.7717688550611855e-08, 0.0001175411717179443, 0.00025245506267964073
7529, 0.0002823375002790442, 1.7700409587896645e-08, 0.00011751141322112146, 0.0002503552054162525
7530, 0.00028233690214964205, 1.7693500452622477e-08, 0.0001174859379159616, 0.0002489723808042909
7531, 0.00028232568708851287, 1.7689187992101154e-08, 0.00011745645623843909, 0.000247174053601138
7532, 0.0002822736031255204, 1.7732458227849715e-08, 0.00011742260702573786, 0.00025112489894342575
7533, 0.0002822158903586035, 1.7758495386660755e-08, 0.00011737615631366707, 0.00024962046341309965
7534, 0.000282142161292788, 1.7795622433898045e-08, 0.0001173464161783011, 0.0002529012861307334
7535, 0.00028198921767114143, 1.787230039394103e-08, 0.00011728565678337275, 0.00026393147327775126
7536, 0.0002818551125282978, 1.7965066980414028e-08, 0.00011713087733756551, 0.0002846030102094409
7537, 0.00028176505433050815, 1.7993419152193764e-08, 0.0001170501478758221, 0.0002788956968521575
7538, 0.00028169966801458923, 1.7971587574412373e-08, 0.00011705075115719791, 0.00028120419846690997
7539, 0.0002814464075105413, 1.8129839379360927e-08, 0.00011695279743461319, 0.00029360732940820247
7540, 0.00028142959099875783, 1.8093086502819274e-08, 0.00011681610311456452, 0.0002971862662263378
7541, 0.0002812506988958275, 1.8231248550379277e-08, 0.00011670026558622653, 0.00030504842697593864
7542, 0.0002812576953558214, 1.8189607083040883e-08, 0.00011665634403137109, 0.0003036228557686989
7543, 0.0002812390648894679, 1.8172916245058318e-08, 0.00011659914266345985, 0.00030170892118874874
7544, 0.0002812097911302561, 1.8083916901087924e-08, 0.00011635844894638262, 0.00029001708920632684
7545, 0.0002811853330833947, 1.803550844049239e-08, 0.00011624570995448915, 0.00028821754137762313
7546, 0.0002811838567587989, 1.8000903318080895e-08, 0.00011606865122893969, 0.0002868792319173435
7547, 0.000281138372953807, 1.7980421024787256e-08, 0.00011606162340440192, 0.00029075578938406323
7548, 0.0002810733059469998, 1.799192670599015e-08, 0.00011606600165328353, 0.0002917441297820707
7549, 0.00028088039622248923, 1.808234931457048e-08, 0.00011602693686163028, 0.0002903622589010188
7550, 0.00028068118375417823, 1.8206612875670927e-08, 0.00011596871725314789, 0.00028699338211974495
7551, 0.0002805109631296655, 1.829137778167004e-08, 0.00011588703428796115, 0.0002863000986600149
7552, 0.00028041766503450217, 1.8343029725367322e-08, 0.00011583353570319979, 0.00028707161386195017
7553, 0.00028043764334423165, 1.8298009061101177e-08, 0.00011579443376994888, 0.0002909742439602573
7554, 0.00028051018681615216, 1.8191017999352053e-08, 0.00011575171634432543, 0.00029572989820711275
7555, 0.0002805450342800176, 1.8131993854091998e-08, 0.00011573573095779108, 0.0002982428587677706
7556, 0.00028065093909952494, 1.8003101917814738e-08, 0.00011576428598000632, 0.00029573101161074126
7557, 0.000280648242185437, 1.799573921776278e-08, 0.00011577274615588945, 0.0002945563643519541
7558, 0.0002806676734808736, 1.7965111665617907e-08, 0.0001157851581907524, 0.00028973128933421885
7559, 0.00028064523048771013, 1.7980229381045745e-08, 0.00011577181433307051, 0.00028545031378299067
7560, 0.00028062063981791613, 1.799565057395012e-08, 0.00011575152798490502, 0.0002798829925316932
7561, 0.0002806297598922345, 1.7971000618589034e-08, 0.00011569660952128369, 0.00027723406828459186
7562, 0.00028060323333488265, 1.7972357196211346e-08, 0.00011569375320660469, 0.00028079018193381724
7563, 0.00028057196287158105, 1.7977476973094494e-08, 0.00011569265797912824, 0.0002826659054883898
7564, 0.00028052303875912663, 1.8009598472577e-08, 0.00011569060538303112, 0.00028376536112806967
7565, 0.00028047975092694826, 1.8035167021794068e-08, 0.00011571299148191092, 0.00028242958372372924
7566, 0.00028048502511673066, 1.8016894951618098e-08, 0.00011576051945146846, 0.00028138151396040156
7567, 0.0002804106977901899, 1.8077615618596398e-08, 0.00011571069103677128, 0.0002823312688848961
7568, 0.00028043682912199633, 1.8026756268934418e-08, 0.0001156980716624793, 0.0002824064286086197
7569, 0.00028064347641333935, 1.7729140474950092e-08, 0.00011555294764054039, 0.000278953053437099
7570, 0.00028069645370350194, 1.7650767703050917e-08, 0.00011555068667240369, 0.0002787972327762162
7571, 0.0002807572798698506, 1.7570912038459125e-08, 0.00011554761557278483, 0.00027779417410424745
7572, 0.0002807930684577023, 1.752481286719518e-08, 0.00011552404972910872, 0.0002773709139387095
7573, 0.0002808392829121996, 1.7473671776982753e-08, 0.00011554609516446502, 0.00027218118872459826
7574, 0.0002808513861869747, 1.744146376955858e-08, 0.00011553603167529338, 0.0002698923228106832
7575, 0.00028093462218880573, 1.7304731848633732e-08, 0.00011553615876862372, 0.00025564612474723365
7576, 0.0002808149378110947, 1.739809838937529e-08, 0.00011548638684233784, 0.0002616502354872202
7577, 0.00028084549687903325, 1.7350487900098803e-08, 0.00011544915939008262, 0.00025942479676310673
7578, 0.00028089009640837933, 1.7280307763975585e-08, 0.00011540931567457492, 0.0002545717769566343
7579, 0.0002809390858569158, 1.721360847653222e-08, 0.00011538537858484886, 0.00024893612908054855
7580, 0.00028094466460418775, 1.7196804835205177e-08, 0.00011535051330324851, 0.0002443293589810019
7581, 0.00028092313709248025, 1.719268375280575e-08, 0.00011539047744425193, 0.00024095041070274663
7582, 0.00028092062457916827, 1.717746657423499e-08, 0.00011543791334204609, 0.00023431625307537745
7583, 0.0002808296395275369, 1.7264848432659437e-08, 0.0001153989520412903, 0.00022677646467279393
7584, 0.0002808233005614424, 1.7248814651244257e-08, 0.00011542997931980545, 0.00022576770098105663
7585, 0.0002807834003756935, 1.7273055337686975e-08, 0.00011542455778365416, 0.0002249904699196723
7586, 0.00028068538251276677, 1.734559480550113e-08, 0.0001153918991279417, 0.00022521187223035176
7587, 0.00028057625066715125, 1.7428828427934083e-08, 0.00011534834494051442, 0.00022688151686472307
7588, 0.0002804238370533753, 1.75574072859931e-08, 0.00011521433870721436, 0.00023652728349367235
7589, 0.00028038541009200595, 1.7600261707919177e-08, 0.00011530630403016654, 0.00022282242708638824
7590, 0.0002803927408968118, 1.7561449260926185e-08, 0.00011521086277160182, 0.00022373071239219057
7591, 0.00028035624632884046, 1.7589829655762468e-08, 0.00011521629761796498, 0.00022599890239911177
7592, 0.00028038180209257466, 1.754911518149726e-08, 0.00011525988387408936, 0.00022494342216988894
7593, 0.0002803059462653507, 1.761030557693385e-08, 0.00011529311744732545, 0.00022648718853936605
7594, 0.0002803659569227298, 1.7532419125023323e-08, 0.00011531958596997542, 0.00022523513928007834
7595, 0.00028037424591594116, 1.7503119767276096e-08, 0.00011531200357580489, 0.00022577149919244394
7596, 0.00028027789418409976, 1.7544694725028864e-08, 0.00011521811528967976, 0.00022983688319630187
7597, 0.0002801449661566724, 1.7623013656045714e-08, 0.00011509692649440234, 0.00023189622272956764
7598, 0.00027996944409638166, 1.7744568236330334e-08, 0.00011495974326662947, 0.00023333587909617692
7599, 0.0002798207088509449, 1.7842124706968835e-08, 0.0001148113587569214, 0.00023214145319329244
7600, 0.00027972355331202484, 1.7902313834439937e-08, 0.00011471059956957632, 0.0002302042112059971
7601, 0.0002797450821494084, 1.786248094256524e-08, 0.0001146658943886509, 0.00022884047674037576
7602, 0.00027969829779813564, 1.7876484679493727e-08, 0.00011463555723619561, 0.00022985389241992162
7603, 0.0002796970274991504, 1.7833598694395863e-08, 0.00011464192308875314, 0.0002323865843586291
7604, 0.0002796727102068199, 1.784827198042874e-08, 0.0001145334850494547, 0.0002294721245484871
7605, 0.0002796569659708453, 1.7750500677035603e-08, 0.00011459031912839806, 0.0002303220078935397
7606, 0.0002796269846534056, 1.766896103156165e-08, 0.00011460021218778781, 0.00022476989480241425
7607, 0.00027946715028560193, 1.762426309543638e-08, 0.00011451091364070885, 0.00021088756446981382
7608, 0.0002792304408627784, 1.770043498649425e-08, 0.00011433162891213908, 0.0001984664912842692
7609, 0.0002792167399185951, 1.7684052917324772e-08, 0.00011424814670586982, 0.00019371403826936383
7610, 0.0002790026988803028, 1.7825543281839798e-08, 0.00011412001544643891, 0.0001903707615590013
7611, 0.0002790027166790465, 1.780310799717985e-08, 0.00011407841743773974, 0.00018788698551367683
7612, 0.0002788677003693043, 1.7915567123804292e-08, 0.00011403097072297526, 0.00019292838464093768
7613, 0.00027885627735975844, 1.7907827182704866e-08, 0.00011402597436488311, 0.00019463101874680255
7614, 0.00027877470567556185, 1.7967698977154693e-08, 0.0001140118297797663, 0.00019932580371435219
7615, 0.00027872150592000153, 1.8010812942203013e-08, 0.00011397258963420946, 0.00020051455646224228
7616, 0.000278645408073138, 1.8069559287506177e-08, 0.00011393413408059053, 0.00020385188232620283
7617, 0.00027859264778292293, 1.8102146268212092e-08, 0.00011386729738300837, 0.00020575690379941327
7618, 0.0002785546141602284, 1.811841935735816e-08, 0.00011380474749676365, 0.00020709015067090552
7619, 0.00027854018511444214, 1.8109407075426376e-08, 0.00011376997965619745, 0.00020681433930231846
7620, 0.0002785323140643577, 1.8100951928385332e-08, 0.00011381775428544998, 0.00021086285774631755
7621, 0.0002785348867043159, 1.808037966849321e-08, 0.00011381802619481867, 0.0002103486865372239
7622, 0.0002785518073810705, 1.805399187889048e-08, 0.00011386029654896057, 0.00021068352328295557
7623, 0.00027855357433218995, 1.804279096429153e-08, 0.00011391838208676751, 0.0002114179299209629
7624, 0.00027857824989228295, 1.8011197154932303e-08, 0.00011395061870336383, 0.0002107510549509114
7625, 0.0002786664225203395, 1.7900176965228565e-08, 0.00011405144063282805, 0.00020791177970863
7626, 0.0002787671142662958, 1.7791587721658696e-08, 0.00011405902411105728, 0.00020620481307926638
7627, 0.00027884173736368595, 1.7703876262832925e-08, 0.00011410387552465243, 0.0002013145029361706
7628, 0.0002788477106556968, 1.7684255159667623e-08, 0.0001140978613399755, 0.00019492095233918327
7629, 0.0002790092250515053, 1.7514124410421917e-08, 0.0001141634494143578, 0.00019625291364392766
7630, 0.0002788466056566124, 1.7654430143238544e-08, 0.00011408640985390191, 0.00019058244603400963
7631, 0.00027878822156444754, 1.769207198644635e-08, 0.0001140791150505151, 0.000191056577293559
7632, 0.00027872189310904863, 1.7723903557155852e-08, 0.00011411484634826171, 0.00019197345462005063
7633, 0.00027870471641721733, 1.7719919621871373e-08, 0.00011414532010268757, 0.00019234056851469687
7634, 0.00027867925855292835, 1.771293041937584e-08, 0.00011422898974069258, 0.00019147981766451247
7635, 0.00027863849417347487, 1.7738148562760548e-08, 0.00011424337900780398, 0.00019004244168455402
7636, 0.0002786313519823563, 1.7707076151751043e-08, 0.00011428207351683154, 0.00018987134549806114
7637, 0.00027851958567801864, 1.771648079851775e-08, 0.00011432089956486672, 0.0001928142321698576
7638, 0.0002785443507447043, 1.762167304586142e-08, 0.00011433921792298279, 0.0001925269175985672
7639, 0.00027837498014793196, 1.771030839409939e-08, 0.00011430378154851728, 0.00019412412434696708
7640, 0.00027848657224292713, 1.7567605580034503e-08, 0.00011431830134137107, 0.00018616090605812191
7641, 0.0002784257207743857, 1.7602697353705906e-08, 0.00011432347443938338, 0.0001846766660886734
7642, 0.00027833991770141037, 1.7656290287058912e-08, 0.00011434252430652702, 0.00018229564745489277
7643, 0.0002782519488222573, 1.7696748157488887e-08, 0.00011437480199868765, 0.00017962363533922474
7644, 0.0002780579944900632, 1.780023168926482e-08, 0.0001143683678079382, 0.00017694506872099338
7645, 0.0002780824443385034, 1.7761123122646776e-08, 0.00011441116791322078, 0.00017154333073635117
7646, 0.0002778406935168082, 1.792197449689658e-08, 0.00011419150364431281, 0.00016559123306872405
7647, 0.0002779153812913848, 1.7787229001993766e-08, 0.00011425856041023288, 0.00016592687875765583
7648, 0.00027798732806235023, 1.7674033667283897e-08, 0.00011432022969977513, 0.0001641857648085963
7649, 0.00027789780392905417, 1.7745098032790633e-08, 0.0001141726261522915, 0.00015892609620046439
7650, 0.0002779461146967787, 1.764648853181067e-08, 0.00011417717410366157, 0.00015829784895974523
7651, 0.0002779176981634433, 1.7636685399660257e-08, 0.00011414310687468341, 0.00015563713192067667
7652, 0.0002778708784218915, 1.764543472219884e-08, 0.00011409335287291586, 0.0001520757541511759
7653, 0.0002777980761326689, 1.7685639889500732e-08, 0.00011405168646603328, 0.00014862552768183754
7654, 0.00027782357199306995, 1.7643978776435152e-08, 0.00011406768256254758, 0.00015372960161232118
7655, 0.0002777390021148361, 1.7672844021673524e-08, 0.00011404144669294129, 0.00014881461577692241
7656, 0.00027770409004549865, 1.767049181765356e-08, 0.00011402095705076432, 0.00014904169779221058
7657, 0.00027763779535775775, 1.7700239717181982e-08, 0.00011402206960821261, 0.00015256745963979554
7658, 0.0002776412194658615, 1.766431145886365e-08, 0.00011404227941528693, 0.00015139937271724412
7659, 0.00027751927997505236, 1.7757054746620237e-08, 0.00011404791732755502, 0.00015480370005740147
7660, 0.00027755855969438406, 1.768927231737827e-08, 0.0001140481165640258, 0.0001534865939080967
7661, 0.0002775696272849195, 1.7636733810877914e-08, 0.00011404033342850728, 0.00015250790581807847
7662, 0.00027762398612919806, 1.7562564201815205e-08, 0.0001141045679129854, 0.0001514772493877246
7663, 0.0002776217521229642, 1.755530038549344e-08, 0.00011409514021228719, 0.00015056925468412926
7664, 0.00027764423006335326, 1.750776003052469e-08, 0.0001141136989734118, 0.0001490901968949221
7665, 0.0002776905463544145, 1.7408519739846254e-08, 0.00011414280167895272, 0.00014709996462408637
7666, 0.00027772404234006003, 1.7349131552190384e-08, 0.00011418303572371232, 0.00014661776228132282
7667, 0.00027771504455017723, 1.7324222560488783e-08, 0.00011422161916430185, 0.0001472536037639209
7668, 0.00027758196297630807, 1.742339994666927e-08, 0.00011410689401581542, 0.00014656079649201476
7669, 0.00027750442000188123, 1.7386099121446184e-08, 0.00011409607230067875, 0.00014909033271175265
7670, 0.0002775276444507392, 1.7306533911799962e-08, 0.00011419950903020635, 0.00014765435473103555
7671, 0.0002772106320524901, 1.753393731105283e-08, 0.00011408806877304735, 0.00015707640498624438
7672, 0.0002772505067279951, 1.747767023937361e-08, 0.00011408960398755327, 0.00014803604016816317
7673, 0.0002771170995220316, 1.7559071407959395e-08, 0.00011400795608760323, 0.0001407575559340967
7674, 0.00027705446130471556, 1.7576772581370208e-08, 0.00011401691288621119, 0.00014625632727722647
7675, 0.000276984312473865, 1.760206054360595e-08, 0.00011409408074035015, 0.00015097883130846354
7676, 0.0002770758998606067, 1.749464177772202e-08, 0.00011438990127851793, 0.0001495879392908117
7677, 0.00027693893129891387, 1.7577823821303015e-08, 0.00011433794210380957, 0.00015335641118245432
7678, 0.0002770058087065828, 1.7491037914899437e-08, 0.00011429147879262192, 0.0001529056391003633
7679, 0.00027697265040188735, 1.749398670267521e-08, 0.00011435888492013448, 0.00015302776536496034
7680, 0.00027700253545960476, 1.7422836188450253e-08, 0.00011449230233193412, 0.00015198696254653467
7681, 0.00027705782138936325, 1.7342250172016676e-08, 0.00011454498593870182, 0.00014915849050183163
7682, 0.0002771795453093482, 1.7209760040741977e-08, 0.00011465853151774693, 0.00014827801676047572
7683, 0.00027716786455814105, 1.7196801217814067e-08, 0.0001145894039517539, 0.00014556003279079504
7684, 0.00027714435807310096, 1.7207239844450635e-08, 0.00011455502388518976, 0.00014453391012915042
7685, 0.00027709660791911664, 1.7235056523158362e-08, 0.0001145394443161372, 0.00014209237071892091
7686, 0.00027709301267673424, 1.7233591682161295e-08, 0.0001145290136713501, 0.00014354072365818302
7687, 0.00027707936118951656, 1.72419991289575e-08, 0.0001145386390520276, 0.0001434010675553795
7688, 0.0002770596384696358, 1.725180588743875e-08, 0.00011454463517291054, 0.00014322536729601999
7689, 0.0002770370804066563, 1.7262747854737224e-08, 0.00011456585583068734, 0.00014549570223551915
7690, 0.000277054164699506, 1.7238312830673186e-08, 0.00011453660987645641, 0.00014367028526671857
7691, 0.00027706939357720865, 1.7207820322663718e-08, 0.0001145119244340378, 0.0001439061293980293
7692, 0.00027715438718443967, 1.7026713818912183e-08, 0.00011430177431054843, 0.00016077066275763715
7693, 0.00027717861574703934, 1.6979926257455317e-08, 0.00011427372368239829, 0.0001649720213516071
7694, 0.0002771829718755945, 1.694575372595882e-08, 0.00011421944687542051, 0.0001768602431510934
7695, 0.0002771634556736789, 1.6954456418378386e-08, 0.00011423160109894217, 0.0001805993403788014
7696, 0.0002771487939260401, 1.6952823379539002e-08, 0.00011423473576734826, 0.00018347642273548032
7697, 0.00027714284793567255, 1.6924018734834165e-08, 0.00011422362193507043, 0.00018736961045464568
7698, 0.00027716906431455034, 1.687094441482722e-08, 0.0001142052803108409, 0.00018684829900732772
7699, 0.00027719205782479833, 1.6825921126802668e-08, 0.00011417909387936665, 0.0001813002503431725
7700, 0.00027721151759452705, 1.6787177730621742e-08, 0.00011417667866213467, 0.00017577288797611864
7701, 0.0002772158119790743, 1.677144155853158e-08, 0.00011418883987549914, 0.00017254545214269055
7702, 0.00027721502010758317, 1.676999908892964e-08, 0.00011420009743971778, 0.00017186573628831606
7703, 0.0002772112891099453, 1.675902696187437e-08, 0.00011422202114177136, 0.0001734128475759024
7704, 0.00027712718939111196, 1.6784248586746224e-08, 0.00011422942595361886, 0.00019257362315415106
7705, 0.00027708377227755795, 1.6759728429531594e-08, 0.00011427794194615094, 0.0002145373156980865
7706, 0.00027705285048112066, 1.672086711082324e-08, 0.00011429537190482102, 0.00023687853188589903
7707, 0.0002770507250804524, 1.665202184220091e-08, 0.00011429220181087104, 0.0002541060204208591
7708, 0.0002770625595503418, 1.6576926499198755e-08, 0.00011425994462830364, 0.00025516292608923776
7709, 0.0002771041809095853, 1.6506188750170014e-08, 0.00011428130133467999, 0.0002699622429383653
7710, 0.00027700890176364724, 1.658847254232555e-08, 0.00011421285565683665, 0.00024453421266954953
7711, 0.0002770154858797895, 1.6550882933164742e-08, 0.00011415466096357377, 0.0002226754927126192
7712, 0.00027710640137133217, 1.6410551534391743e-08, 0.00011420210055981234, 0.00022002262464984807
7713, 0.00027709302212560236, 1.6403620688795295e-08, 0.0001141900259576154, 0.0002116195789292579
7714, 0.00027703527819028723, 1.6448429766556238e-08, 0.0001141656403850445, 0.00020501547704790445
7715, 0.0002769421935075172, 1.6522917606789904e-08, 0.00011412464270484015, 0.00019939842657797733
7716, 0.0002767823850902901, 1.6652806125185793e-08, 0.00011405912157941777, 0.00019160052645748912
7717, 0.00027675229370871155, 1.6669825144555043e-08, 0.00011412080063942013, 0.00018781276893625062
7718, 0.0002765432999070183, 1.682828695365323e-08, 0.00011400464653392716, 0.0001730289634998188
7719, 0.00027646589003645165, 1.6864976166690735e-08, 0.00011395657851713303, 0.0001710109139207471
7720, 0.0002764045245628187, 1.688650470455462e-08, 0.00011391236747736221, 0.00017225310804310236
7721, 0.0002763803984731529, 1.6881348259659193e-08, 0.00011386966826701691, 0.00017551747180452937
7722, 0.0002763937232885951, 1.6834799738914688e-08, 0.0001138150674716775, 0.0001754752458774583
7723, 0.00027640440243654763, 1.6801497627905854e-08, 0.00011378942706821875, 0.00017477462818817684
7724, 0.0002764065744541564, 1.678325243275379e-08, 0.00011378644362887761, 0.00017451657379988865
7725, 0.0002764163184093602, 1.6765161517367178e-08, 0.00011379982338137896, 0.00017089470577017878
7726, 0.0002764259435838601, 1.6740704211052403e-08, 0.00011380552751822714, 0.00017985526504763903
7727, 0.00027639126056952924, 1.6760037066754128e-08, 0.000113819245380581, 0.0001797957827661428
7728, 0.0002763166852032854, 1.6798869449033588e-08, 0.0001138458367549902, 0.00018835284319953258
7729, 0.00027622609931093466, 1.686651145796954e-08, 0.00011383583932910231, 0.00019726101535832465
7730, 0.000276226751305815, 1.68603751824258e-08, 0.0001138313222065488, 0.00020052997975407625
7731, 0.0002761270308517021, 1.6933382448062906e-08, 0.00011379711749581705, 0.00021236278868105377
7732, 0.0002760130825469066, 1.7010873299793926e-08, 0.00011373119364639495, 0.00022397954790209023
7733, 0.0002759106415020355, 1.707170520761928e-08, 0.00011362085036800965, 0.00022912723826332346
7734, 0.0002758946375399366, 1.706617761370464e-08, 0.00011354967346166752, 0.00022287793521243529
7735, 0.0002759532049256915, 1.7010546293579224e-08, 0.00011352760237610982, 0.00020211493046311295
7736, 0.0002759994906700794, 1.6961286071680362e-08, 0.00011355030385028335, 0.00019869785169398122
7737, 0.0002760265904672436, 1.692905085434022e-08, 0.00011355461473142576, 0.00018929458333776715
7738, 0.00027608937784731136, 1.6865202773885558e-08, 0.00011360464142254307, 0.0001614225088102576
7739, 0.0002760872360604462, 1.6852938395258993e-08, 0.00011359027626828259, 0.00016409154284171342
7740, 0.0002760345854807494, 1.6889961819171206e-08, 0.00011358362150039608, 0.00016675505404205302
7741, 0.0002759297252460957, 1.6962542795813908e-08, 0.00011358737824272847, 0.00017306244781477192
7742, 0.0002759208430818142, 1.6949112455190785e-08, 0.00011362316332172141, 0.00017320444114602785
7743, 0.00027593020812148936, 1.690341674101281e-08, 0.00011374686903645566, 0.00016346576328325985
7744, 0.00027598731089883483, 1.6840054831354594e-08, 0.00011373507652689017, 0.000162770849068207
