Epoch, l_theta, l_f, l_top, l_bottom
5602, 0.0017582781181192952, 5.719632785584025e-09, 0.00014300465964759906, 0.00043332205349232286
5603, 0.0017580434842169755, 5.72447729369646e-09, 0.00014299953993628846, 0.00043193689916678785
5604, 0.0017578070174013693, 5.740223112519612e-09, 0.00014299426924603556, 0.0004304078187609823
5605, 0.0017575726980946027, 5.756423231839217e-09, 0.00014298766010174, 0.0004287217970725271
5606, 0.0017573431216416635, 5.762690573660212e-09, 0.00014298263295858276, 0.0004272416223350578
5607, 0.001757113882938928, 5.777090382413247e-09, 0.00014297737997740712, 0.00042567151141099805
5608, 0.0017568846540611312, 5.7947499150024445e-09, 0.00014297098247896328, 0.00042392317177534074
5609, 0.0017566594071112315, 5.805281213605366e-09, 0.00014296600781163815, 0.00042235913900702516
5610, 0.0017564367543097103, 5.818033332783107e-09, 0.00014296073215424375, 0.0004207844008036401
5611, 0.0017562135367147035, 5.8349512441217e-09, 0.00014295460259424996, 0.00041906648675586603
5612, 0.0017559927709572714, 5.8496215695438795e-09, 0.00014294969072823913, 0.0004174807087811738
5613, 0.0017557759280791567, 5.861110043159758e-09, 0.00014294438617565625, 0.00041592436992149087
5614, 0.0017555588758935174, 5.877298398089007e-09, 0.0001429385904939463, 0.0004142761463742619
5615, 0.001755342757906885, 5.8947412743199416e-09, 0.0001429337723818512, 0.0004126978465497695
5616, 0.0017551308615944548, 5.906650373468162e-09, 0.00014292845968132882, 0.00041115877837795433
5617, 0.001754919567748216, 5.922453387001674e-09, 0.0001429230322163018, 0.00040959435526033086
5618, 0.001754708314058917, 5.941169455375687e-09, 0.00014291830690853888, 0.000408059122967929
5619, 0.0017545008846564336, 5.954762420402668e-09, 0.00014291300969306538, 0.00040655813134273146
5620, 0.0017542948856657994, 5.970218830027105e-09, 0.00014290793337101826, 0.00040508779190766037
5621, 0.0017540886988206188, 5.989191314578169e-09, 0.00014290325928399623, 0.00040361279908795
5622, 0.0017538855618619048, 6.0049144277747065e-09, 0.0001428980096964907, 0.0004021465030453927
5623, 0.0017536844201562788, 6.02035378608775e-09, 0.00014289323108121244, 0.0004007353568863959
5624, 0.0017534833361953334, 6.039151827295009e-09, 0.00014288855343364345, 0.00039929065539652265
5625, 0.0017532845033825866, 6.056723840646153e-09, 0.0001428834002284174, 0.00039783140014766416
5626, 0.0017530879811216886, 6.072486771843142e-09, 0.0001428788435655734, 0.00039643707147496947
5627, 0.0017528920288201679, 6.0906378866119355e-09, 0.00014287412438692004, 0.00039500044152858985
5628, 0.0017526976883306413, 6.10906024089981e-09, 0.0001428691290193636, 0.00039354458912857244
5629, 0.0017525057489757947, 6.1251698177561e-09, 0.00014286471164155597, 0.00039215274889761726
5630, 0.0017523148745121479, 6.142410456934633e-09, 0.0001428599599101782, 0.0003907213382738314
5631, 0.0017521251011649857, 6.160842195195746e-09, 0.00014285518537913964, 0.0003892731375608861
5632, 0.001751937629834512, 6.17733618548393e-09, 0.00014285083513887893, 0.00038787398373837906
5633, 0.0017517515520765637, 6.194023329593604e-09, 0.00014284611400234033, 0.0003864448851691971
5634, 0.001751566230662247, 6.212208341960008e-09, 0.00014284159374015198, 0.00038500650042765837
5635, 0.0017513830635953402, 6.2289550913510215e-09, 0.00014283725605699404, 0.000383601361184263
5636, 0.0017512014689769412, 6.2454345002394334e-09, 0.00014283265446937804, 0.000382186448116573
5637, 0.001751020497299915, 6.263307522697554e-09, 0.00014282836117420283, 0.00038077126250501086
5638, 0.001750841534433937, 6.279969042466826e-09, 0.00014282401074437368, 0.00037937613062187086
5639, 0.0017506641819593927, 6.296247462776227e-09, 0.00014281960382025132, 0.0003779902130476652
5640, 0.0017504874774598876, 6.313776177881059e-09, 0.00014281545441293235, 0.0003766031764330078
5641, 0.001750312602711781, 6.330259785985141e-09, 0.00014281111262674472, 0.0003752246336618716
5642, 0.0017501392894300712, 6.346274523496918e-09, 0.00014280692621124153, 0.0003738666477209828
5643, 0.001749966744504879, 6.363336683024919e-09, 0.00014280282354302363, 0.000372501505889539
5644, 0.001749795820456348, 6.379682170090051e-09, 0.00014279855496020873, 0.00037114248319719876
5645, 0.001749626409395679, 6.395415226616311e-09, 0.000142794547978547, 0.000369809979908363
5646, 0.0017494578978679558, 6.411842548259674e-09, 0.00014279043814726137, 0.000368467026435921
5647, 0.0017492907839145274, 6.4279562120767276e-09, 0.00014278631570083716, 0.0003671342650644534
5648, 0.0017491251584727183, 6.443416013754674e-09, 0.0001427824017666483, 0.0003658256688307862
5649, 0.001748960489773819, 6.45930625764822e-09, 0.00014277831049100086, 0.0003645063905664409
5650, 0.0017487970285446314, 6.475120566893598e-09, 0.0001427743643409814, 0.0003631998078317392
5651, 0.0017486350548226756, 6.490244395362272e-09, 0.0001427704683180909, 0.00036191017009881194
5652, 0.001748474025839669, 6.505751479105566e-09, 0.00014276647748430463, 0.0003606147913753846
5653, 0.0017483141189347298, 6.521218838176985e-09, 0.0001427626665622026, 0.000359331865983889
5654, 0.0017481556949442236, 6.5358877566202825e-09, 0.00014275878000644191, 0.00035806174844800015
5655, 0.0017479981789208805, 6.550921716004305e-09, 0.00014275495318481, 0.000356793027703116
5656, 0.0017478417899072856, 6.565850039392255e-09, 0.00014275119970686337, 0.0003555331130669371
5657, 0.0017476868158498526, 6.5800248463558414e-09, 0.00014274738586580313, 0.0003542855665572856
5658, 0.0017475327277635324, 6.594486985847028e-09, 0.00014274370702956987, 0.00035304193107595343
5659, 0.0017473797813671726, 6.6087239685546094e-09, 0.00014273997420814194, 0.0003518028782022885
5660, 0.0017472281289466535, 6.622376363249537e-09, 0.00014273630128732245, 0.0003505777948539033
5661, 0.0017470773824411635, 6.636211218930104e-09, 0.00014273269311223304, 0.00034935526505815287
5662, 0.0017469277459505697, 6.649790465376535e-09, 0.0001427290228145848, 0.00034813765190435606
5663, 0.001746779303345046, 6.662885339731353e-09, 0.0001427254848007721, 0.00034693485216600635
5664, 0.0017466317917652554, 6.676034529262864e-09, 0.0001427218988142136, 0.0003457330006562595
5665, 0.0017464853196124672, 6.68899184592945e-09, 0.00014271835367299664, 0.00034453876455606324
5666, 0.001746339995608839, 6.701494928470705e-09, 0.0001427148781319541, 0.00034335655869748136
5667, 0.0017461955804771044, 6.7140158059264205e-09, 0.00014271135043530234, 0.0003421753218172767
5668, 0.001746052160310789, 6.7263444813165426e-09, 0.0001427079238783273, 0.0003410025018080397
5669, 0.0017459098626395513, 6.738202525372684e-09, 0.00014270447046169446, 0.0003398384435770813
5670, 0.0017457684243055093, 6.750104630710563e-09, 0.000142701058485576, 0.00033867714560604546
5671, 0.0017456279929872808, 6.761727612990827e-09, 0.00014269768372864218, 0.0003375232871360377
5672, 0.0017454886253952884, 6.772929903214882e-09, 0.00014269429727988532, 0.00033637757194479427
5673, 0.0017453500945082913, 6.7841464623510424e-09, 0.00014269098399583577, 0.00033523530579897346
5674, 0.0017452125796957839, 6.794996322484164e-09, 0.00014268764153193487, 0.0003340997002727745
5675, 0.0017450760444106335, 6.805527270190137e-09, 0.00014268436748425005, 0.0003329722019131254
5676, 0.0017449403551464619, 6.8159962289569836e-09, 0.00014268109374667185, 0.000331847247945117
5677, 0.0017448056432414485, 6.826112057480196e-09, 0.00014267783833278987, 0.00033072968176755526
5678, 0.0017446718576869505, 6.835955719434732e-09, 0.00014267463896237444, 0.0003296190487479741
5679, 0.0017445389114233748, 6.8456879712617664e-09, 0.00014267141438498558, 0.00032851127570526875
5680, 0.0017444068993603162, 6.855088324423945e-09, 0.00014266826181335917, 0.000327411656809781
5681, 0.0017442757826022946, 6.864223764204728e-09, 0.00014266509533967375, 0.0003263175650095714
5682, 0.0017441454724523256, 6.873254134316129e-09, 0.00014266196940940706, 0.00032522750339947264
5683, 0.00174401608399797, 6.8819249243881184e-09, 0.00014265886435019901, 0.0003241449038795471
5684, 0.0017438875339724526, 6.890390735455139e-09, 0.0001426557687422755, 0.0003230671511838148
5685, 0.0017437597830662083, 6.898711916988546e-09, 0.00014265271494071395, 0.00032199372875386646
5686, 0.0017436329290681832, 6.906670824917626e-09, 0.00014264965463870613, 0.00032092716615194635
5687, 0.00174350685932672, 6.914480064054354e-09, 0.00014264664583217356, 0.00031986503086646175
5688, 0.001743381599935494, 6.922071994677214e-09, 0.00014264362508784287, 0.0003188074809387735
5689, 0.0017432571838340157, 6.92935904574245e-09, 0.00014264065147584737, 0.00031775660690528225
5690, 0.0017431335328024055, 6.936488324406147e-09, 0.00014263767963111116, 0.0003167095796933878
5691, 0.0017430106740473146, 6.943387311729917e-09, 0.0001426347321530948, 0.0003156677584720099
5692, 0.001742888622716017, 6.950008675871995e-09, 0.00014263181106495933, 0.0003146318365140546
5693, 0.001742767309960072, 6.956479502374597e-09, 0.00014262889298508082, 0.0003135995994441302
5694, 0.0017426467749055684, 6.9627030610874194e-09, 0.00014262601450283085, 0.0003125728512875847
5695, 0.0017425270138428297, 6.968673749669e-09, 0.00014262313274466932, 0.0003115512683244207
5696, 0.0017424079654562135, 6.974501636244054e-09, 0.00014262029198143316, 0.00031053349931833694
5697, 0.0017422896924056263, 6.9800451029517285e-09, 0.0001426174471564783, 0.00030952132840218077
5698, 0.0017421721436990578, 6.985394217356987e-09, 0.00014261464362195443, 0.00030851364909466143
5699, 0.0017420553113898173, 6.990553093867755e-09, 0.0001426118358637353, 0.0003075100429569846
5700, 0.0017419392219886222, 6.995452556468779e-09, 0.0001426090661189657, 0.0003065117654428399
5701, 0.001741823834576843, 7.0001650492402655e-09, 0.00014260629815792916, 0.0003055174724904419
5702, 0.0017417091487128653, 7.004678046270502e-09, 0.00014260355869836753, 0.00030452746605658224
5703, 0.0017415951837725608, 7.008939355357281e-09, 0.00014260082995971637, 0.0003035424696818225
5704, 0.0017414818905962218, 7.013037639714695e-09, 0.00014259812181137944, 0.0003025611725211856
5705, 0.0017413692933975666, 7.01691109852557e-09, 0.0001425954285530325, 0.00030158452824651807
5706, 0.001741257382097347, 7.020568532425096e-09, 0.00014259275296616254, 0.00030061242718412327
5707, 0.0017411461260035388, 7.024061453819896e-09, 0.0001425900939210486, 0.0002996440846086838
5708, 0.0017410355515102781, 7.027324120829865e-09, 0.00014258744897123512, 0.0002986805171198002
5709, 0.0017409256300037485, 7.030404249064384e-09, 0.00014258482493105173, 0.00029772099563966584
5710, 0.0017408163550331334, 7.03330432879544e-09, 0.00014258220887116338, 0.0002967654838531897
5711, 0.0017407077386090044, 7.035988525987604e-09, 0.00014257961905409753, 0.00029581452443137586
5712, 0.0017405997535151333, 7.0385027044363405e-09, 0.00014257703190382917, 0.00029486743848801834
5713, 0.0017404924025427825, 7.040830451360196e-09, 0.00014257447530253701, 0.0002939244360700372
5714, 0.0017403856912413635, 7.04295055538597e-09, 0.00014257191555951929, 0.0002929859166027078
5715, 0.0017402795864181646, 7.0449210658452344e-09, 0.00014256939421343235, 0.00029205087346410164
5716, 0.0017401741143676878, 7.046678662131146e-09, 0.00014256685701622316, 0.0002911204631431169
5717, 0.0017400692436354516, 7.048278334979603e-09, 0.000142564376035608, 0.000290193580667024
5718, 0.0017399649837208705, 7.049692364695731e-09, 0.00014256185376082463, 0.00028927109183282483
5719, 0.0017398613190657288, 7.050944190661549e-09, 0.0001425594217539972, 0.00028835205198183525
5720, 0.0017397582601635126, 7.052006839710394e-09, 0.00014255690094629945, 0.00028743788588610246
5721, 0.0017396557665300303, 7.052960300766063e-09, 0.00014255453655303218, 0.00028652607065283693
5722, 0.0017395538959320488, 7.0536911542585556e-09, 0.00014255198748401132, 0.0002856207164269688
5723, 0.001739452546664579, 7.05442973789996e-09, 0.00014254973421473562, 0.00028471551138062003
5724, 0.0017393518468551705, 7.054970392090257e-09, 0.00014254708982400628, 0.00028381962980148087
5725, 0.0017392516132133373, 7.055835172238044e-09, 0.00014254504722002812, 0.0002829197272298452
5726, 0.0017391520830935922, 7.056873508993097e-09, 0.00014254215492567692, 0.0002820353849080736
5727, 0.001739052910683964, 7.059620151604632e-09, 0.00014254055529604954, 0.00028113713409969585
5728, 0.001738954590660454, 7.0649950793687085e-09, 0.0001425370542621071, 0.00028027007176044367
5729, 0.0017388563798356315, 7.079339250264636e-09, 0.0001425364604142633, 0.0002793642908527925
5730, 0.001738759395512265, 7.112039688820887e-09, 0.00014253146421535102, 0.0002785291151943021
5731, 0.0017386619729396222, 7.196471260278499e-09, 0.00014253328579822252, 0.0002775926224610756
5732, 0.001738566704753152, 7.402000199344353e-09, 0.00014252454786822474, 0.000276827811907329
5733, 0.0017384698409576248, 7.936202483292104e-09, 0.00014253242894775157, 0.0002757996703050773
5734, 0.00173837766460537, 9.290182856041319e-09, 0.0001425140936772555, 0.0002752121957829484
5735, 0.0017382819872083825, 1.2917947097584287e-08, 0.0001425377801008034, 0.00027392936331033826
5736, 0.0017381990932277373, 2.2321488392086474e-08, 0.00014249422886550484, 0.0002738380638400534
5737, 0.0017381160044438197, 4.8784751790608416e-08, 0.00014256083990259142, 0.0002718653730270087
5738, 0.0017380744461408075, 1.1671795886562051e-07, 0.00014245009597457767, 0.0002733831685626809
5739, 0.0017381286259698712, 3.231940236460664e-07, 0.00014263903568298024, 0.0002694830927491106
5740, 0.0017382488825702003, 7.960482606057602e-07, 0.00014235322216620133, 0.0002784835793027476
5741, 0.001739837847185735, 2.389911711767248e-06, 0.00014290566802725686, 0.0002661725672998047
5742, 0.0017390937947262275, 4.227090391848503e-06, 0.00014221848230305773, 0.0003428749430177631
5743, 0.0017532475803933199, 1.0444824623619938e-05, 0.00014356892251228206, 0.00027017212318087837
5744, 0.0017443760874573798, 3.3280618443003533e-06, 0.0001423006944115811, 0.0009795283417596147
5745, 0.0017621682312161933, 1.4936629961911852e-07, 0.0001428112146123027, 0.0014453838316542667
5746, 0.0017832119164830076, 1.3337639565100207e-06, 0.0001431548554233463, 0.0022567618703585005
5747, 0.0017733758544004512, 1.8759534013990448e-06, 0.00014252648562341274, 0.004229764502049142
5748, 0.0017892494159560373, 4.6150945284994227e-07, 0.0001431499887048949, 0.004664874002783737
5749, 0.0017903523284798384, 4.0330787827369726e-07, 0.0001431914190385953, 0.005764461002403364
5750, 0.0017771394992340728, 1.1564087678762653e-06, 0.00014270219733972846, 0.007503863703658433
5751, 0.0017802720500055419, 1.9656312537083578e-07, 0.00014317593576415832, 0.007082075984567518
5752, 0.0017759934414665799, 4.414137547454165e-07, 0.0001432670898349027, 0.007053613151942919
5753, 0.001768202861343051, 5.683895062516375e-07, 0.00014281403449715086, 0.00784460543740532
5754, 0.0017690763051580191, 4.168335140082779e-08, 0.00014302029679041326, 0.007052609243317368
5755, 0.0017701726258890136, 4.6164532772434933e-07, 0.00014326311969838995, 0.006079386563456681
5756, 0.0017713955554018522, 9.093845092941015e-08, 0.00014294341295538514, 0.006114229038135715
5757, 0.0017738437116997343, 2.313590798612821e-07, 0.00014287294589566176, 0.005591176434825263
5758, 0.001775225943177921, 2.4131479937192436e-07, 0.00014318645392452206, 0.004354103327377942
5759, 0.0017771341890433822, 6.684802696107077e-08, 0.00014309467373881525, 0.0038337992846478853
5760, 0.00177788384078738, 2.7936806355270404e-07, 0.00014286109375117592, 0.003529645199777892
5761, 0.0017749325216733069, 4.366828294825222e-08, 0.0001430714421598211, 0.002630617423876513
5762, 0.0017733270089744782, 1.849460932860834e-07, 0.00014320178392855654, 0.00198450310739393
5763, 0.0017722130476618342, 8.753689976482737e-08, 0.00014299680867779904, 0.0017940106410773249
5764, 0.0017699064352624096, 8.686111803103409e-08, 0.0001430066401054395, 0.001460619081911828
5765, 0.0017689983205866802, 1.2579127629170164e-07, 0.0001432309492043338, 0.0010526403366112138
5766, 0.0017684090221853253, 3.5775539172528386e-08, 0.00014318578140873575, 0.000930212733748714
5767, 0.0017677589536063813, 1.2746815246649716e-07, 0.00014305294644291312, 0.0008959359045200558
5768, 0.0017683940198316395, 2.967823981701752e-08, 0.00014319624252071093, 0.0007213669475829631
5769, 0.0017687885039126337, 8.744320453353512e-08, 0.00014329553144604802, 0.0006115765976594182
5770, 0.0017678366698738845, 4.870787130922885e-08, 0.0001431614922995122, 0.0006194321284711135
5771, 0.0017677306809554827, 4.817557451930614e-08, 0.0001431443648831457, 0.0005762364449171692
5772, 0.001768211202612153, 6.565293449051508e-08, 0.00014327657456976277, 0.000488400752904873
5773, 0.0017673370285994634, 2.1066900623853176e-08, 0.00014323729158496453, 0.0004756164142381028
5774, 0.0017665128300508389, 7.031350940943731e-08, 0.00014312362985675225, 0.00048776273434150106
5775, 0.0017662385190643697, 1.43404842199777e-08, 0.00014318876110103933, 0.0004492557259706189
5776, 0.0017659187819402916, 5.2109306202756816e-08, 0.00014323955907385395, 0.0004271686136919639
5777, 0.0017658587641300463, 2.282458800697621e-08, 0.00014313972101011237, 0.0004455434458437423
5778, 0.0017658556927103118, 2.9245349016413113e-08, 0.00014311526925181645, 0.0004444491667778596
5779, 0.001765428715556979, 3.615636165490982e-08, 0.00014319602266875593, 0.0004214244579460079
5780, 0.001765634874198155, 1.3237566958161195e-08, 0.00014316633250040939, 0.0004249641365413704
5781, 0.0017661363803825173, 3.731397441712092e-08, 0.00014309463806946984, 0.0004357613088938262
5782, 0.0017655196943529776, 8.174592158926722e-09, 0.00014314673857107211, 0.00042384407434281797
5783, 0.0017650833708360374, 2.8277787463367417e-08, 0.0001431811600389435, 0.0004194835553907131
5784, 0.0017653283681377224, 1.2769203527107781e-08, 0.0001431176892771439, 0.00042971804412699665
5785, 0.0017650999075386256, 1.420729965632368e-08, 0.00014311818876198176, 0.000432829736495586
5786, 0.0017645092843083506, 1.997548932208456e-08, 0.0001431788061235412, 0.00043084926395266904
5787, 0.001764403955846757, 7.050359811639117e-09, 0.00014315294217412652, 0.00043685255817035856
5788, 0.001764415399638304, 2.0016973277824965e-08, 0.00014311361492362918, 0.0004449285503284555
5789, 0.0017640829770806273, 7.076347655334396e-09, 0.0001431589399340932, 0.00044546670347348177
5790, 0.001763839861445459, 1.4598761137066124e-08, 0.0001431702054162908, 0.00044719701712420975
5791, 0.0017637475192166204, 1.0837323078928444e-08, 0.0001431185184773284, 0.0004538854085165837
5792, 0.0017635620103094217, 7.806458211977336e-09, 0.00014312609348746894, 0.0004569073995732953
5793, 0.0017632530034151512, 1.2819168487868536e-08, 0.00014315716775394833, 0.00045659711694192646
5794, 0.0017630010757758079, 5.426873577654448e-09, 0.00014311890323891004, 0.00046005578222399306
5795, 0.00176281356354367, 1.0665864908288516e-08, 0.00014309285152458686, 0.00046451550877277975
5796, 0.0017624754975818122, 6.825024709083149e-09, 0.00014312300705971625, 0.0004644363732760233
5797, 0.0017621443839384188, 6.966232486740863e-09, 0.00014311074600178, 0.00046528748849925645
5798, 0.0017619742394569492, 8.515910339759554e-09, 0.00014306994964136675, 0.00046898041045273845
5799, 0.0017617175117260035, 4.64229391530955e-09, 0.00014308443955332728, 0.00046975210240544874
5800, 0.0017613674079959135, 8.021266767845629e-09, 0.0001430950883094803, 0.00046918326986663666
5801, 0.0017611599512299741, 5.418590418092076e-09, 0.00014305818446387814, 0.0004704548060278387
5802, 0.001760951645572346, 5.5134256671130495e-09, 0.00014305275367375964, 0.0004719430484798008
5803, 0.0017606017816453054, 6.701516240342533e-09, 0.0001430741446891984, 0.0004729803143641599
5804, 0.0017603104154740622, 4.359605769115625e-09, 0.0001430519967773009, 0.00047379268060699926
5805, 0.0017600802248112083, 6.281072470227092e-09, 0.0001430316614612406, 0.0004759232864069005
5806, 0.0017597817341503312, 4.856194494416481e-09, 0.000143051129611486, 0.0004803784742641527
5807, 0.0017594842438217438, 4.804062088019527e-09, 0.00014304527558496277, 0.00048314549959305473
5808, 0.0017592344927258251, 5.719419697644209e-09, 0.00014301853972371452, 0.00048466045837499246
5809, 0.0017589877697774764, 4.032853094350827e-09, 0.00014302771066446345, 0.000490229812089422
5810, 0.0017587296602578838, 5.306106278730341e-09, 0.0001430330371674202, 0.0004952706847047647
5811, 0.001758474828214523, 4.672365204254535e-09, 0.0001430074019895882, 0.0004960724499140017
5812, 0.0017582373805515243, 4.302228381352926e-09, 0.00014300413196793548, 0.0005000451461842263
5813, 0.0017579985808055163, 5.1382426707677414e-09, 0.00014301390423526408, 0.000505490731183968
5814, 0.0017577427626424514, 4.087293018530811e-09, 0.00014299433798139075, 0.0005050256694094243
5815, 0.001757493110163178, 4.712544908024125e-09, 0.00014298180699872086, 0.0005046680624212969
5816, 0.0017572536390521743, 4.592531872207107e-09, 0.00014299102048711605, 0.0005070031124382603
5817, 0.0017570117435112874, 4.078652215190863e-09, 0.00014297925917369436, 0.0005045963336680231
5818, 0.001756769828783879, 4.7223810569106464e-09, 0.00014296241670896782, 0.0005003830955839472
5819, 0.0017565349969196017, 4.187720666794933e-09, 0.00014296831439004947, 0.0004995578984498024
5820, 0.0017563148499988783, 4.238284756710608e-09, 0.0001429632517558958, 0.0004969258139928559
5821, 0.0017560906412739756, 4.470305242338235e-09, 0.00014294610693861172, 0.0004921137695515572
5822, 0.0017558562717428603, 4.042956338873019e-09, 0.00014294794515207549, 0.0004900613321609643
5823, 0.0017556415379917961, 4.285561596573914e-09, 0.0001429473278070822, 0.0004880799781528211
5824, 0.0017554264927604714, 4.211327986287038e-09, 0.00014293226068082861, 0.00048398685178199346
5825, 0.0017551915208788265, 4.01612065756929e-09, 0.00014293065772654303, 0.0004813601599096795
5826, 0.0017549747859001092, 4.230394505544341e-09, 0.0001429322228913467, 0.0004796063049476332
5827, 0.0017547662473400775, 4.053779078778067e-09, 0.00014291989383731856, 0.00047638928589219335
5828, 0.0017545373580576083, 4.012603023345573e-09, 0.00014291571291735479, 0.0004738299306638183
5829, 0.0017543201668269988, 4.160991394409855e-09, 0.00014291751738708755, 0.0004724456000042114
5830, 0.001754116686725668, 3.983966727439565e-09, 0.00014290737238706637, 0.0004703422979563308
5831, 0.0017538960181086676, 4.014139951698552e-09, 0.00014290134711968542, 0.00046840307559016097
5832, 0.0017536779243554415, 4.109265599030686e-09, 0.00014290222979465377, 0.00046738979273753384
5833, 0.0017534755930083347, 3.959763464820159e-09, 0.0001428935095614094, 0.0004659515151072496
5834, 0.0017532608493558612, 4.02423688363669e-09, 0.00014288641901143457, 0.0004643175618952259
5835, 0.0017530410141699192, 4.0850260139139206e-09, 0.000142886126595526, 0.00046318827346393375
5836, 0.001752839357271428, 3.972561796068992e-09, 0.00014287831813267194, 0.0004617756550176099
5837, 0.001752632528482246, 4.0444362436851566e-09, 0.00014287086200756973, 0.00046016293744488405
5838, 0.001752416041675831, 4.076709585478004e-09, 0.00014286963225500495, 0.0004588696643877388
5839, 0.0017522186670870347, 3.998152441406065e-09, 0.00014286245428597017, 0.0004574541186388066
5840, 0.001752022008057934, 4.0567221037214826e-09, 0.0001428551622673999, 0.00045599413172315103
5841, 0.0017518122997349772, 4.069171281179156e-09, 0.00014285342634663472, 0.00045473226348608246
5842, 0.0017516183874027667, 4.0207617982212046e-09, 0.0001428468188094653, 0.00045331659202959196
5843, 0.0017514282914844125, 4.064098096910826e-09, 0.00014284007848595863, 0.00045190792590644514
5844, 0.0017512245344087935, 4.071507762311188e-09, 0.0001428382287419121, 0.00045057831911856624
5845, 0.0017510321420727598, 4.046879819942379e-09, 0.00014283214449156177, 0.0004490153356601197
5846, 0.0017508455140695753, 4.078150277211786e-09, 0.00014282606005091596, 0.00044754878902754917
5847, 0.0017506479003114627, 4.086711914160302e-09, 0.00014282418851732778, 0.00044618603642483564
5848, 0.0017504582405100842, 4.0751336730732764e-09, 0.0001428184033857877, 0.0004445921438109134
5849, 0.0017502751530841694, 4.097420034270861e-09, 0.00014281281260030538, 0.0004431810557524199
5850, 0.0017500846820533277, 4.108333110923839e-09, 0.00014281078264630976, 0.0004418860178803299
5851, 0.0017498993700717526, 4.102290363327914e-09, 0.0001428050402980211, 0.0004402916035444013
5852, 0.0017497199115296188, 4.118941366865213e-09, 0.00014279976802695975, 0.00043884453750709886
5853, 0.0017495358560287446, 4.133000789236016e-09, 0.00014279745113516496, 0.0004374634251325741
5854, 0.0017493549579524037, 4.129763628811084e-09, 0.00014279162504704943, 0.00043572851800348134
5855, 0.001749178742760833, 4.142486636617385e-09, 0.00014278661067330424, 0.00043413752038540287
5856, 0.001749000183833857, 4.158740401032883e-09, 0.00014278396442013916, 0.00043263456887538727
5857, 0.001748823956831998, 4.157429513248813e-09, 0.00014277807231047213, 0.0004308300120553693
5858, 0.0017486512216638745, 4.166993225154509e-09, 0.00014277336827172335, 0.00042920421938994786
5859, 0.0017484777789297861, 4.184249397236905e-09, 0.00014277043930393846, 0.00042767897870996894
5860, 0.0017483061610651042, 4.1859573640735325e-09, 0.00014276462140486987, 0.00042588646609527034
5861, 0.0017481366175456238, 4.1941140897711476e-09, 0.00014276034280654383, 0.0004242499156163324
5862, 0.0017479675438263134, 4.211749949720142e-09, 0.00014275721064727315, 0.0004226760649237353
5863, 0.001747799945349338, 4.217975665123733e-09, 0.00014275162975955317, 0.0004208694526992505
5864, 0.001747633360466196, 4.226072628274224e-09, 0.00014274782545624013, 0.0004192095275234697
5865, 0.0017474684422123395, 4.2421015096343845e-09, 0.0001427444988248081, 0.0004176054888776442
5866, 0.0017473047709786335, 4.252314866282642e-09, 0.00014273924197664214, 0.00041584314731205486
5867, 0.0017471415563115487, 4.26090125353945e-09, 0.0001427358318196192, 0.00041422783774386964
5868, 0.0017469809477045257, 4.273428560987507e-09, 0.00014273225656732366, 0.00041265301437009026
5869, 0.0017468211126915457, 4.286213848053553e-09, 0.00014272735801993178, 0.00041096510013397637
5870, 0.0017466614763861636, 4.2964629976190305e-09, 0.00014272418778334394, 0.00040938845718362733
5871, 0.0017465048583681611, 4.3060175404908215e-09, 0.00014272032973434027, 0.00040782116055983875
5872, 0.0017463483798341307, 4.320277038012993e-09, 0.00014271581201718048, 0.0004061786512568574
5873, 0.0017461921499849467, 4.333332207545579e-09, 0.00014271270666123777, 0.0004046248357827327
5874, 0.001746039007038412, 4.341888600251785e-09, 0.00014270859656174764, 0.0004030822136200806
5875, 0.001745885496182559, 4.3563444878492355e-09, 0.0001427044702481654, 0.0004015139591244705
5876, 0.0017457325741047109, 4.371618606977807e-09, 0.0001427012733606667, 0.00040001828762177116
5877, 0.0017455825843625324, 4.3811025380235316e-09, 0.00014269702587352086, 0.0003985352616474415
5878, 0.0017454318990934926, 4.395198104628926e-09, 0.00014269327961441994, 0.0003970442204794451
5879, 0.0017452823206041553, 4.4109745990894445e-09, 0.0001426898921845302, 0.00039559002804139817
5880, 0.0017451353443995472, 4.422498292094253e-09, 0.00014268568593839745, 0.0003941417754024976
5881, 0.0017449876203274454, 4.436748438282443e-09, 0.00014268225809925067, 0.00039268828711294196
5882, 0.0017448416168124497, 4.451192527726479e-09, 0.00014267865327390451, 0.000391250461142213
5883, 0.0017446977230474758, 4.463990211392369e-09, 0.0001426746676452616, 0.00038982956757990176
5884, 0.0017445533070396054, 4.478702659874601e-09, 0.00014267143162915034, 0.0003884077966910164
5885, 0.0017444110208765665, 4.4912776530514605e-09, 0.00014266766475367178, 0.0003869946328771738
5886, 0.001744270163928532, 4.504018002866633e-09, 0.00014266401716539573, 0.0003856053797138187
5887, 0.0017441291876746582, 4.5189070912839424e-09, 0.0001426608140766176, 0.00038420504052936495
5888, 0.0017439903468320919, 4.530883935680423e-09, 0.00014265701697428306, 0.0003828082064198207
5889, 0.0017438523255625153, 4.543374411387237e-09, 0.00014265371245208695, 0.00038143425978134595
5890, 0.0017437147046138399, 4.557609004551111e-09, 0.00014265040889481736, 0.00038004184108797516
5891, 0.0017435789252126608, 4.569976441053508e-09, 0.000142646741146853, 0.00037866312034156
5892, 0.0017434436974391792, 4.582711634155576e-09, 0.00014264365981226596, 0.0003773079978836484
