Epoch, l_theta, l_f, l_top, l_bottom, weight_f, weight_flux
241, 0.002726782076270932, 1.5332261908104342e-09, 0.00015461152252083747, 0.9994265336639776, 10000.0, 1e-05
242, 0.002726683943435586, 1.5252378667526945e-09, 0.00015460692619927887, 0.9994071976807597, 10000.0, 1e-05
243, 0.002726585976517465, 1.5172882336147915e-09, 0.00015460229181062487, 0.9993877600778438, 10000.0, 1e-05
244, 0.0027264879663199486, 1.509395920831274e-09, 0.00015459762071532522, 0.9993682377078555, 10000.0, 1e-05
245, 0.0027263889321662385, 1.5016514085237408e-09, 0.0001545929211047305, 0.9993486972657027, 10000.0, 1e-05
246, 0.002726289806497223, 1.493966859670613e-09, 0.0001545881840443569, 0.9993290809435532, 10000.0, 1e-05
247, 0.0027261907860889256, 1.4863228651866853e-09, 0.0001545834071462856, 0.9993093782111432, 10000.0, 1e-05
248, 0.002726090888683461, 1.478810381866548e-09, 0.00015457859861658512, 0.9992896550555821, 10000.0, 1e-05
249, 0.0027259906941380593, 1.4713745936307178e-09, 0.0001545737526854913, 0.9992698754554892, 10000.0, 1e-05
250, 0.002725890660881934, 1.4639716940641608e-09, 0.0001545688647355707, 0.9992500109076904, 10000.0, 1e-05
251, 0.002725789923635924, 1.4566819104054056e-09, 0.00015456394219076988, 0.9992301192667917, 10000.0, 1e-05
252, 0.002725688745943562, 1.4494799660152842e-09, 0.00015455898241055377, 0.9992101844758443, 10000.0, 1e-05
253, 0.0027255877175736366, 1.4423099083516255e-09, 0.00015455397992042292, 0.999190168847543, 10000.0, 1e-05
254, 0.002725486150270682, 1.4352355059951943e-09, 0.0001545489409699931, 0.9991701184664031, 10000.0, 1e-05
255, 0.0027253840573870877, 1.4282548410476412e-09, 0.00015454386557512786, 0.9991500333475493, 10000.0, 1e-05
256, 0.0027252820593271616, 1.4213092457097135e-09, 0.0001545387483309114, 0.9991298733779759, 10000.0, 1e-05
257, 0.002725179660853254, 1.4144444815739496e-09, 0.00015453359410287962, 0.9991096718466921, 10000.0, 1e-05
258, 0.002725076699610589, 1.4076750696558805e-09, 0.00015452840480131695, 0.9990894400894732, 10000.0, 1e-05
259, 0.0027249737590921566, 1.400945931787977e-09, 0.00015452317555128778, 0.9990691399685702, 10000.0, 1e-05
260, 0.0027248705243833648, 1.3942860067136749e-09, 0.0001545179097458386, 0.9990487926287668, 10000.0, 1e-05
261, 0.002724766726159681, 1.387719871231711e-09, 0.000154512610379051, 0.9990284161574251, 10000.0, 1e-05
262, 0.0027246628727186526, 1.3811995933943859e-09, 0.00015450727326982524, 0.9990079768389739, 10000.0, 1e-05
263, 0.0027245588010531576, 1.3747399597902512e-09, 0.00015450190040981415, 0.998987485381888, 10000.0, 1e-05
264, 0.0027244541904019298, 1.3683704295368063e-09, 0.00015449649523475092, 0.9989669629527399, 10000.0, 1e-05
265, 0.0027243494578039307, 1.3620516850105747e-09, 0.00015449105431295616, 0.9989463813846557, 10000.0, 1e-05
266, 0.0027242445577068926, 1.3557875840932614e-09, 0.00015448557847882265, 0.9989257432420315, 10000.0, 1e-05
267, 0.002724139158037221, 1.3496087048861994e-09, 0.0001544800712229334, 0.998905070256001, 10000.0, 1e-05
268, 0.002724033583546966, 1.3434843981880714e-09, 0.00015447452989778688, 0.998884340112394, 10000.0, 1e-05
269, 0.002723927872249648, 1.3374107466290288e-09, 0.00015446895452566145, 0.9988635496563065, 10000.0, 1e-05
270, 0.0027238217067511775, 1.3314169893284118e-09, 0.0001544633484677688, 0.9988427196861497, 10000.0, 1e-05
271, 0.0027237153276153865, 1.325480351132668e-09, 0.00015445770985854867, 0.9988218334898639, 10000.0, 1e-05
272, 0.002723608827040022, 1.3195918677758154e-09, 0.00015445203823439687, 0.9988008843485048, 10000.0, 1e-05
273, 0.0027235019171055774, 1.31377803323388e-09, 0.0001544463367332719, 0.9987798913185992, 10000.0, 1e-05
274, 0.0027233947670185234, 1.308022726876855e-09, 0.00015444060418881938, 0.9987588426296273, 10000.0, 1e-05
275, 0.002723287500008141, 1.3023140923031215e-09, 0.00015443483987178928, 0.9987377296432098, 10000.0, 1e-05
276, 0.002723179864392837, 1.296675237843624e-09, 0.00015442904661477281, 0.9987165692618876, 10000.0, 1e-05
277, 0.0027230719724381093, 1.2910953476468645e-09, 0.00015442322378725324, 0.9986953537403475, 10000.0, 1e-05
278, 0.0027229639615269753, 1.285561251192281e-09, 0.00015441737050101584, 0.9986740736308848, 10000.0, 1e-05
279, 0.0027228556175835543, 1.2800925465347808e-09, 0.00015441148920528047, 0.9986527435203926, 10000.0, 1e-05
280, 0.002722747009779901, 1.2746824357798946e-09, 0.00015440557961481874, 0.9986313587148088, 10000.0, 1e-05
281, 0.0027226382781107253, 1.2693175170280944e-09, 0.00015439964072898308, 0.9986099096656492, 10000.0, 1e-05
282, 0.002722529244041901, 1.264014076763367e-09, 0.00015439367457456278, 0.9985884086940833, 10000.0, 1e-05
283, 0.0027224199456516445, 1.2587682207777358e-09, 0.0001543876810591855, 0.9985668533042703, 10000.0, 1e-05
284, 0.002722310518089954, 1.253567013199295e-09, 0.00015438165911486545, 0.9985452343162045, 10000.0, 1e-05
285, 0.0027222008143280903, 1.2484238075726792e-09, 0.00015437561037100084, 0.9985235620186217, 10000.0, 1e-05
286, 0.002722090851005072, 1.2433367128269396e-09, 0.00015436953484485212, 0.9985018354648016, 10000.0, 1e-05
287, 0.0027219807539464427, 1.2382936730998292e-09, 0.00015436343146638318, 0.9984800461675315, 10000.0, 1e-05
288, 0.0027218704027488646, 1.2333055618046397e-09, 0.00015435730154414904, 0.9984582027238116, 10000.0, 1e-05
289, 0.0027217598000127624, 1.2283717976459506e-09, 0.00015435114517615764, 0.9984363052657128, 10000.0, 1e-05
290, 0.0027216490599147537, 1.22348141635166e-09, 0.00015434496135877557, 0.9984143461930709, 10000.0, 1e-05
291, 0.0027215380837968726, 1.2186432643090023e-09, 0.00015433875116894325, 0.9983923327530521, 10000.0, 1e-05
292, 0.0027214268657571833, 1.213857552782498e-09, 0.00015433251477402134, 0.9983702657878597, 10000.0, 1e-05
293, 0.0027213155075481925, 1.209114480077202e-09, 0.00015432625128107162, 0.9983481386375059, 10000.0, 1e-05
294, 0.00272120392790031, 1.2044212742527423e-09, 0.00015431996160334416, 0.9983259574635498, 10000.0, 1e-05
295, 0.0027210921164999295, 1.1997785617762142e-09, 0.00015431364595743077, 0.9983037234942983, 10000.0, 1e-05
296, 0.0027209801629387497, 1.195177682916102e-09, 0.00015430730357115897, 0.9982814309404813, 10000.0, 1e-05
297, 0.002720867999702819, 1.1906245926872333e-09, 0.00015430093523217025, 0.9982590850504977, 10000.0, 1e-05
298, 0.002720755615019875, 1.1861200648576668e-09, 0.00015429454117622395, 0.9982366871552152, 10000.0, 1e-05
299, 0.002720643087161393, 1.1816565096378663e-09, 0.0001542881207403365, 0.9982142322033248, 10000.0, 1e-05
300, 0.0027205303594298094, 1.1772388901838897e-09, 0.00015428167460813342, 0.9981917246493389, 10000.0, 1e-05
301, 0.002720417420611073, 1.1728679462743612e-09, 0.00015427520300892287, 0.9981691657132569, 10000.0, 1e-05
302, 0.002720304338702131, 1.1685370652109627e-09, 0.00015426870537614475, 0.9981465509542841, 10000.0, 1e-05
303, 0.0027201910654559083, 1.1642504428849298e-09, 0.0001542621823111708, 0.9981238841464484, 10000.0, 1e-05
304, 0.0027200775914670724, 1.160008671421044e-09, 0.00015425563402693429, 0.9981011662777032, 10000.0, 1e-05
305, 0.002719963975480985, 1.1558060204419378e-09, 0.00015424906005029188, 0.9980783934353017, 10000.0, 1e-05
306, 0.0027198501758115804, 1.151646094390652e-09, 0.00015424246092722325, 0.9980555688396596, 10000.0, 1e-05
307, 0.002719736185536261, 1.1475292737361442e-09, 0.00015423583685780217, 0.9980326932076851, 10000.0, 1e-05
308, 0.0027196220550686056, 1.1434506218875053e-09, 0.0001542291874652551, 0.9980097631154816, 10000.0, 1e-05
309, 0.002719507747827726, 1.1394132844260582e-09, 0.000154222513264648, 0.9979867813569089, 10000.0, 1e-05
310, 0.0027193932596695806, 1.135417399416976e-09, 0.00015421581444848085, 0.9979637483859444, 10000.0, 1e-05
311, 0.002719278633501637, 1.1314587432706464e-09, 0.00015420909073472088, 0.9979406612461712, 10000.0, 1e-05
312, 0.002719163836802144, 1.1275400967648266e-09, 0.00015420234261986085, 0.9979175224076756, 10000.0, 1e-05
313, 0.0027190488682812116, 1.1236613455922147e-09, 0.0001541955702861496, 0.9978943320820404, 10000.0, 1e-05
314, 0.0027189337640959235, 1.1198189057317297e-09, 0.00015418877353415785, 0.997871087755001, 10000.0, 1e-05
315, 0.002718818495097671, 1.1160152547497964e-09, 0.000154181952839719, 0.9978477916392651, 10000.0, 1e-05
316, 0.0027187030627908544, 1.1122500297339308e-09, 0.00015417510836379872, 0.9978244437216806, 10000.0, 1e-05
317, 0.0027185874972673386, 1.1085202205260734e-09, 0.00015416823997029596, 0.9978010418971476, 10000.0, 1e-05
318, 0.0027184717723403528, 1.1048280384540308e-09, 0.00015416134810443177, 0.9977775881579339, 10000.0, 1e-05
319, 0.0027183558921357424, 1.1011728869182434e-09, 0.00015415443289377894, 0.997754082284704, 10000.0, 1e-05
320, 0.002718239881277047, 1.0975522725684816e-09, 0.0001541474942477033, 0.9977305225500975, 10000.0, 1e-05
321, 0.0027181237163084377, 1.0939681608205576e-09, 0.00015414053257228904, 0.9977069107489146, 10000.0, 1e-05
322, 0.002718007403691836, 1.0904197466220423e-09, 0.00015413354795617556, 0.997683246483989, 10000.0, 1e-05
323, 0.002717890963085903, 1.0869050048510669e-09, 0.00015412654034405068, 0.9976595283836253, 10000.0, 1e-05
324, 0.0027177743736449722, 1.0834256648148975e-09, 0.00015411951010083978, 0.9976357580640568, 10000.0, 1e-05
325, 0.0027176576437822316, 1.0799807471667789e-09, 0.00015411245727948615, 0.9976119349897997, 10000.0, 1e-05
326, 0.002717540788626077, 1.076568652729272e-09, 0.00015410538185758004, 0.9975880581296381, 10000.0, 1e-05
327, 0.0027174237898943913, 1.073190877680684e-09, 0.00015409828416210422, 0.9975641289351338, 10000.0, 1e-05
328, 0.0027173066575003025, 1.069846308939113e-09, 0.00015409116421887886, 0.9975401467754029, 10000.0, 1e-05
329, 0.002717189402452648, 1.0665337337633493e-09, 0.0001540840220390957, 0.9975161109413891, 10000.0, 1e-05
330, 0.002717072009043529, 1.0632544136062984e-09, 0.00015407685791575496, 0.9974920227228691, 10000.0, 1e-05
331, 0.0027169544882053947, 1.060007145764204e-09, 0.000154069671856435, 0.9974678814305664, 10000.0, 1e-05
332, 0.0027168368472555984, 1.0567910638555596e-09, 0.0001540624639051189, 0.9974436866477026, 10000.0, 1e-05
333, 0.0027167190731076573, 1.053607190655427e-09, 0.0001540552343223547, 0.997419439492118, 10000.0, 1e-05
334, 0.0027166011772280473, 1.0504542792965378e-09, 0.0001540479831040647, 0.9973951392441979, 10000.0, 1e-05
335, 0.0027164831637083646, 1.0473317670932728e-09, 0.00015404071032326045, 0.9973707857374989, 10000.0, 1e-05
336, 0.002716365022132113, 1.044240434740472e-09, 0.0001540334162073719, 0.997346379900578, 10000.0, 1e-05
337, 0.0027162467640194665, 1.0411790366028288e-09, 0.0001540261007456554, 0.9973219210069274, 10000.0, 1e-05
338, 0.002716128390739019, 1.038147267876967e-09, 0.000154018764034937, 0.997297409092739, 10000.0, 1e-05
339, 0.002716009894551813, 1.0351456675658906e-09, 0.00015401140626905593, 0.9972728448829237, 10000.0, 1e-05
340, 0.0027158912865626514, 1.032173035345305e-09, 0.0001540040274359867, 0.9972482276694197, 10000.0, 1e-05
341, 0.0027157725659472634, 1.0292292756257712e-09, 0.00015399662765171746, 0.9972235576446211, 10000.0, 1e-05
342, 0.002715653727576049, 1.0263146926006992e-09, 0.000153989207078156, 0.9971988353263922, 10000.0, 1e-05
343, 0.0027155347816967884, 1.0234281721767284e-09, 0.00015398176570861883, 0.9971740600549128, 10000.0, 1e-05
344, 0.002715415725841285, 1.020569777058997e-09, 0.00015397430367467357, 0.997149232136369, 10000.0, 1e-05
345, 0.0027152965573280442, 1.0177395915617392e-09, 0.0001539668211101129, 0.9971243518911049, 10000.0, 1e-05
346, 0.002715177285162867, 1.0149366229876997e-09, 0.00015395931802040939, 0.9970994187385082, 10000.0, 1e-05
347, 0.0027150579057941423, 1.0121610400620497e-09, 0.00015395179454913665, 0.9970744330584507, 10000.0, 1e-05
348, 0.002714938418733083, 1.0094127305805233e-09, 0.0001539442508065943, 0.9970493949933539, 10000.0, 1e-05
349, 0.002714818831449937, 1.006690849802923e-09, 0.00015393668681555118, 0.9970243040676378, 10000.0, 1e-05
350, 0.0027146991398685036, 1.0039956204120114e-09, 0.00015392910272679313, 0.9969991606944419, 10000.0, 1e-05
351, 0.002714579345351534, 1.0013267649981306e-09, 0.0001539214986313476, 0.996973964864168, 10000.0, 1e-05
352, 0.002714459453659936, 9.98683602376744e-10, 0.00015391387457161157, 0.996948716221908, 10000.0, 1e-05
353, 0.0027143394607246516, 9.960663598567914e-10, 0.0001539062306994598, 0.9969234151734141, 10000.0, 1e-05
354, 0.002714219369346071, 9.934746329588497e-10, 0.00015389856709036872, 0.9968980615874041, 10000.0, 1e-05
355, 0.0027140991835366475, 9.909079073476396e-10, 0.0001538908838060968, 0.9968726552335808, 10000.0, 1e-05
356, 0.002713978899702814, 9.883663716384958e-10, 0.0001538831809932892, 0.9968471964728876, 10000.0, 1e-05
357, 0.0027138585216149383, 9.858495373650497e-10, 0.00015387545871583248, 0.9968216850869549, 10000.0, 1e-05
358, 0.0027137380516332036, 9.833570478510893e-10, 0.00015386771705297797, 0.9967961209635772, 10000.0, 1e-05
359, 0.002713617487005765, 9.808890191143202e-10, 0.00015385995614110897, 0.9967705043895009, 10000.0, 1e-05
360, 0.002713496831980619, 9.784449238999477e-10, 0.00015385217603732976, 0.996744835097494, 10000.0, 1e-05
361, 0.0027133760874860726, 9.760245424474162e-10, 0.00015384437683573602, 0.9967191130783735, 10000.0, 1e-05
362, 0.0027132552518451115, 9.73627896450308e-10, 0.0001538365586595719, 0.9966933385268093, 10000.0, 1e-05
363, 0.0027131343293068768, 9.71254463411658e-10, 0.00015382872156458708, 0.9966675111657783, 10000.0, 1e-05
364, 0.0027130133196909237, 9.689041302077262e-10, 0.0001538208656564778, 0.996641631066845, 10000.0, 1e-05
365, 0.0027128922224787288, 9.665768161973396e-10, 0.00015381299104459805, 0.9966156983271965, 10000.0, 1e-05
366, 0.00271277104150722, 9.642720412768935e-10, 0.00015380509778843032, 0.9965897126952228, 10000.0, 1e-05
367, 0.002712649775880223, 9.619897622966919e-10, 0.0001537971860012627, 0.9965636742950328, 10000.0, 1e-05
368, 0.002712528426172681, 9.597298020055005e-10, 0.00015378925577941212, 0.9965375831323663, 10000.0, 1e-05
369, 0.002712406995503544, 9.574917504483957e-10, 0.00015378130718979538, 0.9965114390075059, 10000.0, 1e-05
370, 0.0027122854826791224, 9.55275595622348e-10, 0.00015377334034858417, 0.9964852420654081, 10000.0, 1e-05
371, 0.0027121638891717628, 9.530810815431239e-10, 0.0001537653553410473, 0.9964589922359349, 10000.0, 1e-05
372, 0.0027120422172158105, 9.509078834363387e-10, 0.00015375735224330622, 0.9964326893858385, 10000.0, 1e-05
373, 0.00271192046571035, 9.487559843496085e-10, 0.000153749331169615, 0.9964063336498414, 10000.0, 1e-05
374, 0.002711798636731636, 9.466250764599193e-10, 0.0001537412921971006, 0.9963799249047488, 10000.0, 1e-05
375, 0.0027116767316134743, 9.445149214011923e-10, 0.00015373323541100712, 0.9963534630857016, 10000.0, 1e-05
376, 0.0027115547496570705, 9.4242546871326e-10, 0.00015372516091972206, 0.996326948291687, 10000.0, 1e-05
377, 0.0027114326931993293, 9.40356390180776e-10, 0.0001537170687958775, 0.9963003803735392, 10000.0, 1e-05
378, 0.0027113105627970873, 9.383075222585775e-10, 0.00015370895913234233, 0.9962737593253832, 10000.0, 1e-05
379, 0.0027111883583404864, 9.362787637045677e-10, 0.00015370083202934627, 0.9962470851947232, 10000.0, 1e-05
380, 0.00271106608209098, 9.342697966285062e-10, 0.00015369268755898574, 0.996220357833704, 10000.0, 1e-05
381, 0.002710943734058685, 9.32280510917813e-10, 0.00015368452581932497, 0.9961935772774375, 10000.0, 1e-05
382, 0.0027108213147668827, 9.303107503695276e-10, 0.0001536763469021064, 0.9961667435179375, 10000.0, 1e-05
383, 0.0027106988261298226, 9.283602321693416e-10, 0.00015366815088243193, 0.9961398564313474, 10000.0, 1e-05
384, 0.0027105762678977033, 9.264288730918679e-10, 0.00015365993786062995, 0.996112916070863, 10000.0, 1e-05
385, 0.0027104536411355087, 9.245164702577102e-10, 0.00015365170792134975, 0.9960859223800896, 10000.0, 1e-05
386, 0.0027103309472482533, 9.226227906011861e-10, 0.00015364346114504329, 0.9960588752729731, 10000.0, 1e-05
387, 0.002710208186009943, 9.207477516010852e-10, 0.00015363519763133006, 0.9960317747974076, 10000.0, 1e-05
388, 0.0027100853588335593, 9.188911213955101e-10, 0.00015362691746030437, 0.9960046208638872, 10000.0, 1e-05
389, 0.002709962466584612, 9.170527192870198e-10, 0.0001536186207184453, 0.9959774134267719, 10000.0, 1e-05
390, 0.002709839509283617, 9.152324429607573e-10, 0.00015361030750220587, 0.9959501525094725, 10000.0, 1e-05
391, 0.002709716488448747, 9.134300537816273e-10, 0.0001536019778901204, 0.9959228380086428, 10000.0, 1e-05
392, 0.002709593404499449, 9.116454147361351e-10, 0.00015359363197374535, 0.9958954699110163, 10000.0, 1e-05
393, 0.002709470257821341, 9.098783928133464e-10, 0.0001535852698449824, 0.9958680482045271, 10000.0, 1e-05
394, 0.002709347049807327, 9.081287636584113e-10, 0.000153576891583599, 0.9958405727904996, 10000.0, 1e-05
395, 0.0027092237806108786, 9.063964173341526e-10, 0.00015356849728415684, 0.9958130436726188, 10000.0, 1e-05
396, 0.002709100450980574, 9.046811902889221e-10, 0.0001535600870340224, 0.9957854608025449, 10000.0, 1e-05
397, 0.0027089770620212015, 9.029828872516745e-10, 0.0001535516609162161, 0.9957578240997117, 10000.0, 1e-05
398, 0.0027088536138302702, 9.013014060102536e-10, 0.0001535432190258586, 0.9957301335669008, 10000.0, 1e-05
399, 0.0027087301074118788, 8.996365622255373e-10, 0.00015353476144710056, 0.9957023891280709, 10000.0, 1e-05
400, 0.0027086065435222516, 8.979881950825403e-10, 0.00015352628826705708, 0.9956745907261779, 10000.0, 1e-05
401, 0.0027084829223819502, 8.96356193574325e-10, 0.00015351779957932152, 0.9956467383479818, 10000.0, 1e-05
402, 0.0027083592450816794, 8.947403679024905e-10, 0.00015350929546692238, 0.9956188319040981, 10000.0, 1e-05
403, 0.002708235512075282, 8.931405872954489e-10, 0.00015350077602061289, 0.995590871357685, 10000.0, 1e-05
404, 0.002708111723806778, 8.915567226303986e-10, 0.0001534922413312659, 0.995562856671045, 10000.0, 1e-05
405, 0.0027079878812821187, 8.899885941659462e-10, 0.00015348369148289023, 0.9955347877564157, 10000.0, 1e-05
406, 0.002707863984777669, 8.884360895732679e-10, 0.00015347512656838308, 0.99550666458704, 10000.0, 1e-05
407, 0.002707740034962596, 8.86899061333219e-10, 0.00015346654667581825, 0.9954784871006733, 10000.0, 1e-05
408, 0.002707616032639509, 8.853773504404603e-10, 0.00015345795189159278, 0.9954502552217772, 10000.0, 1e-05
409, 0.0027074919780597836, 8.838708489220026e-10, 0.00015344934230881947, 0.9954219689208735, 10000.0, 1e-05
410, 0.0027073678720341515, 8.823793983849273e-10, 0.00015344071801368065, 0.9953936281183557, 10000.0, 1e-05
411, 0.002707243715128912, 8.809028634177954e-10, 0.00015343207909528995, 0.995365232754131, 10000.0, 1e-05
412, 0.0027071195076939923, 8.794411289982219e-10, 0.0001534234256453502, 0.995336782785361, 10000.0, 1e-05
